1,1.0,99985556.0,2048995245.5559661
2,99985557.0,142267523.0,3353691030.4387894
3,142267524.0,175529934.0,3123480026.624669
4,175529935.0,203554814.0,3280127721.399217
5,203554815.0,277699621.0,3137464478.4473085
6,277699622.0,302639556.0,3411646244.950918
7,302639557.0,420863588.0,3190291404.7599454
8,420863589.0,449682281.0,3876334885.0992002
9,449682282.0,520921774.0,3673016893.922852
10,520921775.0,561710774.0,3928926788.8576164
11,561710775.0,675123859.0,3768591602.778294
12,675123860.0,715738713.0,4016415991.237523
13,715738714.0,737003484.0,3696345513.4429736
14,737003485.0,770823959.0,3862383611.9314175
15,770823960.0,807792233.0,3713028756.6608787
16,807792234.0,853942646.0,3540562830.5627904
17,853942647.0,939494103.0,3836961374.1173224
18,939494104.0,974434323.0,3689458061.959259
19,974434324.0,1010439817.0,3587759709.2733483
20,1010439818.0,1106557553.0,3663105319.0335712
21,1106557554.0,1135307292.0,3923527247.8249784
22,1135307293.0,1163667326.0,3692603291.3320436
23,1163667327.0,1204684038.0,3906735721.1876125
24,1204684039.0,1248664732.0,3730632885.0782957
25,1248664733.0,1282498875.0,3631207496.1468844
26,1282498876.0,1347192295.0,3450747290.9368815
27,1347192296.0,1364359327.0,3939510160.976728
28,1364359328.0,1413634549.0,3292895535.406595
29,1413634550.0,1447077128.0,3231174357.1513314
30,1447077129.0,1480803083.0,3778213070.3072815
31,1480803084.0,1559213250.0,3269937195.5086865
32,1559213251.0,1601364722.0,3196000400.090209
33,1601364723.0,1626339915.0,3426892242.0482516
34,1626339916.0,1684422578.0,3506811720.6742277
35,1684422579.0,1732938445.0,3799808829.814668
36,1732938446.0,1751153578.0,3558311812.4624934
37,1751153579.0,1794579629.0,3378230666.3109293
38,1794579630.0,1821368936.0,3783676020.4332724
39,1821368937.0,1928091990.0,3878665466.3561497
40,1928091991.0,1963950889.0,3488091889.0717993
41,1963950890.0,2196025834.0,3589990373.1178355
