1,1.0,99800279.0,2050427225.7624528
2,99800280.0,138860618.0,3371197717.6481934
3,138860619.0,175507224.0,3127585992.6793656
4,175507225.0,205434074.0,3283848554.739821
5,205434075.0,279037718.0,3096117252.5652013
6,279037719.0,302745508.0,3373755184.5940347
7,302745509.0,420651840.0,3148027191.8989162
8,420651841.0,451006850.0,3890301767.196315
9,451006851.0,520128330.0,3691791197.0866885
10,520128331.0,564720791.0,3908446629.212649
11,564720792.0,632402576.0,3664254465.979504
12,632402577.0,677304879.0,3923564932.1560245
13,677304880.0,704269053.0,4036007080.761347
14,704269054.0,735294015.0,3687109653.722189
15,735294016.0,775330692.0,3809326889.404195
16,775330693.0,855947973.0,3582359222.6406
17,855947974.0,922413445.0,3852323970.7200875
18,922413446.0,942487822.0,4002983994.261827
19,942487823.0,970094076.0,3250255760.8782654
20,970094077.0,1007967682.0,3134766682.5675907
21,1007967683.0,1106022285.0,3177271859.66773
22,1106022286.0,1141437706.0,3642544697.2461057
23,1141437707.0,1164866353.0,3283603078.0554347
24,1164866354.0,1205363184.0,3633306409.6913977
25,1205363185.0,1248795570.0,3176061760.8771873
26,1248795571.0,1286363572.0,3340168195.4176755
27,1286363573.0,1316307206.0,3670030204.720896
28,1316307207.0,1338203286.0,3725097917.8147326
29,1338203287.0,1364935080.0,3949029962.7479286
30,1364935081.0,1543040360.0,3653443164.4040704
31,1543040361.0,1602661747.0,3594066474.5702877
32,1602661748.0,1684419968.0,3687084309.0528755
33,1684419969.0,1736441441.0,3740817275.9567914
34,1736441442.0,1789192773.0,3429817489.9641232
35,1789192774.0,1805038807.0,3654711139.03006
36,1805038808.0,1880083401.0,4008128319.6301475
37,1880083402.0,1919545609.0,4101600435.642447
38,1919545610.0,1930057135.0,3869032938.2883296
39,1930057136.0,1966934349.0,3489906252.3563576
40,1966934350.0,2152438891.0,3578742862.2707124
41,2152438892.0,2196025834.0,3578742862.2707124
