1,1.0,99914242.0,2058017306.2617218
2,99914243.0,140332191.0,3380387563.262284
3,140332192.0,172686450.0,3124306261.2828717
4,172686451.0,206846311.0,3300693330.936774
5,206846312.0,276985226.0,3137612207.6314993
6,276985227.0,302617485.0,3372005729.3704815
7,302617486.0,421141008.0,3177537089.4363375
8,421141009.0,452308415.0,3845114499.326028
9,452308416.0,519931009.0,3708889198.407891
10,519931010.0,565121222.0,3931094614.5620294
11,565121223.0,617976951.0,3767185343.0802507
12,617976952.0,675774640.0,3868730873.5092177
13,675774641.0,711631018.0,4045805155.2766685
14,711631019.0,734359992.0,3713458676.2172527
15,734359993.0,775092521.0,3875350052.5226665
16,775092522.0,855805756.0,3563722246.721157
17,855805757.0,920930903.0,3852960788.8213778
18,920930904.0,940680860.0,3993064032.91417
19,940680861.0,968752998.0,3250255760.8782654
20,968752999.0,1023005415.0,3134766682.5675907
21,1023005416.0,1072750812.0,3471496979.3101645
22,1072750813.0,1101598188.0,3177271859.66773
23,1101598189.0,1142233348.0,3642544697.2461057
24,1142233349.0,1164530969.0,3283603078.0554347
25,1164530970.0,1205380352.0,3633306409.6913977
26,1205380353.0,1348850879.0,3176061760.8771873
27,1348850880.0,1364980632.0,3975194603.152939
28,1364980633.0,1413850088.0,3706142054.573297
29,1413850089.0,1440927354.0,3657801726.7611017
30,1440927355.0,1481394656.0,3766468512.4468737
31,1481394657.0,1552706094.0,3685366983.3238845
32,1552706095.0,1603101945.0,3574418642.954016
33,1603101946.0,1684379469.0,3687084309.0528755
34,1684379470.0,1736347437.0,3731130719.956085
35,1736347438.0,1788760533.0,3343218609.136004
36,1788760534.0,1803934324.0,3692499797.3030167
37,1803934325.0,1919480210.0,3946414443.3649793
38,1919480211.0,1929514505.0,3840779564.932986
39,1929514506.0,1965962501.0,3490144930.8518395
40,1965962502.0,2152560073.0,3791867542.7638516
41,2152560074.0,2196025834.0,3639323529.1366
