1,1.0,99791344.0,2035909075.951913
2,99791345.0,140944663.0,2951450498.120737
3,140944664.0,174844965.0,2657077565.357225
4,174844966.0,207537925.0,2852845222.65806
5,207537926.0,276975857.0,2800160740.422311
6,276975858.0,309977236.0,2998943262.0845194
7,309977237.0,404148078.0,2806516966.3416615
8,404148079.0,424074706.0,3325334011.5433292
9,424074707.0,452887036.0,3888117872.032866
10,452887037.0,519520547.0,3693349286.7719517
11,519520548.0,562201590.0,3894324565.208174
12,562201591.0,672567484.0,3774038606.0694375
13,672567485.0,713660509.0,4031089684.1706467
14,713660510.0,735995524.0,3693566548.059535
15,735995525.0,775938942.0,3858547531.4108152
16,775938943.0,853393370.0,3593294508.186984
17,853393371.0,921553455.0,3836433451.947072
18,921553456.0,946529779.0,3985119523.1934495
19,946529780.0,974886412.0,3250255760.8782654
20,974886413.0,1008778971.0,3134766682.5675907
21,1008778972.0,1073427696.0,3263489708.479355
22,1073427697.0,1099254360.0,3177271859.66773
23,1099254361.0,1146415477.0,3642544697.2461057
24,1146415478.0,1166230829.0,3283603078.0554347
25,1166230830.0,1204781677.0,3633306409.6913977
26,1204781678.0,1248896859.0,3176061760.8771873
27,1248896860.0,1281147978.0,3340168195.4176755
28,1281147979.0,1338275747.0,3670030204.720896
29,1338275748.0,1388547517.0,3892838071.0392118
30,1388547518.0,1540061983.0,3641413976.7732325
31,1540061984.0,1601778305.0,3557685127.9221516
32,1601778306.0,1684473886.0,3687084309.0528755
33,1684473887.0,1736976892.0,3769333434.472884
34,1736976893.0,1789739518.0,3379792578.858124
35,1789739519.0,1806042806.0,3700430620.962255
36,1806042807.0,1880522708.0,3952640777.807333
37,1880522709.0,1919164312.0,4137505875.8710475
38,1919164313.0,1930033314.0,3877747854.858138
39,1930033315.0,1968110786.0,3550017364.7807393
40,1968110787.0,2152442281.0,3800281659.8151045
41,2152442282.0,2196025834.0,3544590518.927602
