1,1.0,99597282.0,2054795132.3223598
2,99597283.0,141171558.0,2988549325.2641325
3,141171559.0,277160622.0,3125034508.845065
4,277160623.0,303619272.0,3357055870.906324
5,303619273.0,418768629.0,3220680258.705195
6,418768630.0,448185966.0,3373855814.3147626
7,448185967.0,550535102.0,2831045904.798492
8,550535103.0,563276619.0,3079605341.341177
9,563276620.0,628335101.0,2687990610.352596
10,628335102.0,645484772.0,3354353630.905572
11,645484773.0,670803372.0,2954026343.6635447
12,670803373.0,686143259.0,3450936129.1010594
13,686143260.0,748871447.0,2759401533.4057436
14,748871448.0,766831761.0,3304179344.105674
15,766831762.0,789320374.0,2534185278.685694
16,789320375.0,853944715.0,2806451413.4718666
17,853944716.0,883850405.0,2999158448.5912147
18,883850406.0,930641143.0,2752091974.77189
19,930641144.0,950966049.0,3201452808.971321
20,950966050.0,1050821300.0,2880059419.250144
21,1050821301.0,1189065377.0,2769117945.553832
22,1189065378.0,1231774763.0,2970310562.4239764
23,1231774764.0,1529529802.0,2809925411.5799704
24,1529529803.0,1579424497.0,2811270641.220955
25,1579424498.0,1609470036.0,3250440278.0256615
26,1609470037.0,1644591686.0,2186528396.3652353
27,1644591687.0,1727966758.0,2836327608.735628
28,1727966759.0,1749611399.0,3291300378.515054
29,1749611400.0,1788453099.0,2967635102.798073
30,1788453100.0,1815089002.0,2588570957.989697
31,1815089003.0,1846698379.0,3312963090.6488085
32,1846698380.0,1909566907.0,2649804275.962675
33,1909566908.0,1926010330.0,1859814354.6012282
34,1926010331.0,1946839793.0,2547141637.4049635
35,1946839794.0,1968456752.0,2617002193.7877636
36,1968456753.0,2048064382.0,2651056445.121321
37,2048064383.0,2069205756.0,2848124746.625251
38,2069205757.0,2091816330.0,2456443641.0559654
39,2091816331.0,2154634906.0,2446696736.9324846
40,2154634907.0,2180697792.0,2014326961.3566546
41,2180697793.0,2196025834.0,2608691509.1565957
