1,1.0,99783148.0,2094012142.7895777
2,99783149.0,139934243.0,3012664178.1863847
3,139934244.0,277099724.0,3073856795.5128193
4,277099725.0,308930719.0,3371421288.1685524
5,308930720.0,431000774.0,2898044629.6456656
6,431000775.0,445383762.0,2834917596.4728284
7,445383763.0,549388574.0,2723661895.8092847
8,549388575.0,560303146.0,3526765058.2000966
9,560303147.0,617463449.0,2342473853.0064983
10,617463450.0,677367817.0,2551805734.135943
11,677367818.0,700520005.0,2349875827.2266264
12,700520006.0,765867975.0,2823806401.7502418
13,765867976.0,784739357.0,2672729047.4608884
14,784739358.0,844950359.0,2956600880.1049004
15,844950360.0,901145292.0,3060527826.350269
16,901145293.0,931289999.0,2143765008.0907822
17,931290000.0,949143120.0,2737326947.214736
18,949143121.0,1049077254.0,2634013416.9020057
19,1049077255.0,1068540014.0,3251799991.292764
20,1068540015.0,1096635530.0,2965341309.474506
21,1096635531.0,1194947266.0,2813496196.6674976
22,1194947267.0,1218121815.0,2082082902.3616974
23,1218121816.0,1313014579.0,2111315988.3803208
24,1313014580.0,1330974937.0,2653110824.647824
25,1330974938.0,1421484461.0,1631378950.2404673
26,1421484462.0,1439208814.0,1990117090.4360685
27,1439208815.0,1478845317.0,1992810234.5472386
28,1478845318.0,1554125071.0,1837011300.0700443
29,1554125072.0,1580297373.0,2774219866.9505496
30,1580297374.0,1608584328.0,2678324597.4018717
31,1608584329.0,1642126707.0,2113519485.2064824
32,1642126708.0,1729825340.0,2189027792.321955
33,1729825341.0,1802515391.0,2542455450.4868674
34,1802515392.0,1892617180.0,2878546614.9901133
35,1892617181.0,1923089911.0,2983385907.042226
36,1923089912.0,1948170024.0,2664465332.0715804
37,1948170025.0,1965139016.0,2842905979.7193203
38,1965139017.0,2153712967.0,2793523775.537649
39,2153712968.0,2154710747.0,2474710314.6396294
40,2154710748.0,2180893793.0,1927212900.46672
41,2180893794.0,2196025834.0,2617534445.9234295
