1, 1, 18, 15, 1, 99664643, 1, 4, 17440144, 1
1, 1, 18, 15, 1, 99664643, 1, 3, 7954278, 0
1, 1, 18, 15, 1, 99664643, 1, 2, 3671054, 0
1, 1, 18, 15, 1, 99664643, 1, 1, 3640589, 0
1, 1, 18, 15, 1, 99664643, 1, 0, 10921765, 0
1, 1, 18, 15, 1, 99664643, 0, 4, 25281716, 1
1, 1, 18, 15, 1, 99664643, 0, 3, 1, 1
1, 1, 18, 15, 1, 99664643, 0, 2, 1, 1
1, 1, 18, 15, 1, 99664643, 0, 1, 1, 1
1, 2, 18, 15, 99664644, 113112009, 1, 4, 4161085, 1
1, 2, 18, 15, 99664644, 113112009, 1, 3, 1, 1
1, 2, 18, 15, 99664644, 113112009, 1, 2, 1, 1
1, 2, 18, 15, 99664644, 113112009, 1, 1, 1, 1
1, 2, 18, 15, 99664644, 113112009, 1, 0, 1, 0
1, 2, 18, 15, 99664644, 113112009, 0, 4, 1, 1
1, 2, 18, 15, 99664644, 113112009, 0, 3, 1, 1
1, 2, 18, 15, 99664644, 113112009, 0, 2, 1, 1
1, 2, 18, 15, 99664644, 113112009, 0, 1, 1, 1
1, 3, 18, 15, 113112010, 182018977, 1, 4, 37047647, 0
1, 3, 18, 15, 113112010, 182018977, 1, 3, 47632689, 0
1, 3, 18, 15, 113112010, 182018977, 1, 2, 58854331, 0
1, 3, 18, 15, 113112010, 182018977, 1, 1, 42446079, 0
1, 3, 18, 15, 113112010, 182018977, 1, 0, 127338236, 0
1, 3, 18, 15, 113112010, 182018977, 0, 4, 51522646, 1
1, 3, 18, 15, 113112010, 182018977, 0, 3, 68696861, 1
1, 3, 18, 15, 113112010, 182018977, 0, 2, 83466710, 1
1, 3, 18, 15, 113112010, 182018977, 0, 1, 1, 1
1, 4, 18, 15, 182018978, 212454251, 1, 4, 1, 1
1, 4, 18, 15, 182018978, 212454251, 1, 3, 1, 1
1, 4, 18, 15, 182018978, 212454251, 1, 2, 1, 1
1, 4, 18, 15, 182018978, 212454251, 1, 1, 1, 1
1, 4, 18, 15, 182018978, 212454251, 1, 0, 1, 0
1, 4, 18, 15, 182018978, 212454251, 0, 4, 1, 1
1, 4, 18, 15, 182018978, 212454251, 0, 3, 1, 1
1, 4, 18, 15, 182018978, 212454251, 0, 2, 1, 1
1, 4, 18, 15, 182018978, 212454251, 0, 1, 1, 1
1, 5, 18, 15, 212454252, 273752335, 1, 4, 1, 1
1, 5, 18, 15, 212454252, 273752335, 1, 3, 1, 1
1, 5, 18, 15, 212454252, 273752335, 1, 2, 1, 1
1, 5, 18, 15, 212454252, 273752335, 1, 1, 1, 1
1, 5, 18, 15, 212454252, 273752335, 1, 0, 1, 0
1, 5, 18, 15, 212454252, 273752335, 0, 4, 1, 1
1, 5, 18, 15, 212454252, 273752335, 0, 3, 1, 1
1, 5, 18, 15, 212454252, 273752335, 0, 2, 1, 1
1, 5, 18, 15, 212454252, 273752335, 0, 1, 1, 1
1, 6, 18, 15, 273752336, 332918288, 1, 4, 1, 1
1, 6, 18, 15, 273752336, 332918288, 1, 3, 1, 1
1, 6, 18, 15, 273752336, 332918288, 1, 2, 1, 1
1, 6, 18, 15, 273752336, 332918288, 1, 1, 1, 1
1, 6, 18, 15, 273752336, 332918288, 1, 0, 1, 0
1, 6, 18, 15, 273752336, 332918288, 0, 4, 1, 1
1, 6, 18, 15, 273752336, 332918288, 0, 3, 1, 1
1, 6, 18, 15, 273752336, 332918288, 0, 2, 1, 1
1, 6, 18, 15, 273752336, 332918288, 0, 1, 1, 1
1, 7, 18, 15, 332918289, 367356194, 1, 4, 124428331, 1
1, 7, 18, 15, 332918289, 367356194, 1, 3, 125394076, 1
1, 7, 18, 15, 332918289, 367356194, 1, 2, 129511086, 1
1, 7, 18, 15, 332918289, 367356194, 1, 1, 95347768, 1
1, 7, 18, 15, 332918289, 367356194, 1, 0, 1, 0
1, 7, 18, 15, 332918289, 367356194, 0, 4, 124262061, 1
1, 7, 18, 15, 332918289, 367356194, 0, 3, 129910308, 1
1, 7, 18, 15, 332918289, 367356194, 0, 2, 174022581, 1
1, 7, 18, 15, 332918289, 367356194, 0, 1, 151470563, 1
1, 8, 18, 15, 367356195, 457796737, 1, 4, 1, 1
1, 8, 18, 15, 367356195, 457796737, 1, 3, 1, 1
1, 8, 18, 15, 367356195, 457796737, 1, 2, 1, 1
1, 8, 18, 15, 367356195, 457796737, 1, 1, 1, 1
1, 8, 18, 15, 367356195, 457796737, 1, 0, 1, 0
1, 8, 18, 15, 367356195, 457796737, 0, 4, 1, 1
1, 8, 18, 15, 367356195, 457796737, 0, 3, 1, 1
1, 8, 18, 15, 367356195, 457796737, 0, 2, 1, 1
1, 8, 18, 15, 367356195, 457796737, 0, 1, 1, 1
1, 9, 18, 15, 457796738, 519458878, 1, 4, 1, 1
1, 9, 18, 15, 457796738, 519458878, 1, 3, 1, 1
1, 9, 18, 15, 457796738, 519458878, 1, 2, 1, 1
1, 9, 18, 15, 457796738, 519458878, 1, 1, 1, 1
1, 9, 18, 15, 457796738, 519458878, 1, 0, 1, 0
1, 9, 18, 15, 457796738, 519458878, 0, 4, 1, 1
1, 9, 18, 15, 457796738, 519458878, 0, 3, 1, 1
1, 9, 18, 15, 457796738, 519458878, 0, 2, 1, 1
1, 9, 18, 15, 457796738, 519458878, 0, 1, 1, 1
1, 10, 18, 15, 519458879, 548672099, 1, 4, 1, 1
1, 10, 18, 15, 519458879, 548672099, 1, 3, 1, 1
1, 10, 18, 15, 519458879, 548672099, 1, 2, 1, 1
1, 10, 18, 15, 519458879, 548672099, 1, 1, 1, 1
1, 10, 18, 15, 519458879, 548672099, 1, 0, 1, 0
1, 10, 18, 15, 519458879, 548672099, 0, 4, 1, 1
1, 10, 18, 15, 519458879, 548672099, 0, 3, 1, 1
1, 10, 18, 15, 519458879, 548672099, 0, 2, 1, 1
1, 10, 18, 15, 519458879, 548672099, 0, 1, 1, 1
1, 11, 18, 15, 548672100, 625222993, 1, 4, 1, 1
1, 11, 18, 15, 548672100, 625222993, 1, 3, 1, 1
1, 11, 18, 15, 548672100, 625222993, 1, 2, 1, 1
1, 11, 18, 15, 548672100, 625222993, 1, 1, 1, 1
1, 11, 18, 15, 548672100, 625222993, 1, 0, 1, 0
1, 11, 18, 15, 548672100, 625222993, 0, 4, 1, 1
1, 11, 18, 15, 548672100, 625222993, 0, 3, 1, 1
1, 11, 18, 15, 548672100, 625222993, 0, 2, 1, 1
1, 11, 18, 15, 548672100, 625222993, 0, 1, 1, 1
1, 12, 18, 15, 625222994, 697991811, 1, 4, 1, 1
1, 12, 18, 15, 625222994, 697991811, 1, 3, 1, 1
1, 12, 18, 15, 625222994, 697991811, 1, 2, 1, 1
1, 12, 18, 15, 625222994, 697991811, 1, 1, 1, 1
1, 12, 18, 15, 625222994, 697991811, 1, 0, 1, 0
1, 12, 18, 15, 625222994, 697991811, 0, 4, 1, 1
1, 12, 18, 15, 625222994, 697991811, 0, 3, 1, 1
1, 12, 18, 15, 625222994, 697991811, 0, 2, 1, 1
1, 12, 18, 15, 625222994, 697991811, 0, 1, 1, 1
1, 13, 18, 15, 697991812, 711882903, 1, 4, 3656651, 0
1, 13, 18, 15, 697991812, 711882903, 1, 3, 2275444, 0
1, 13, 18, 15, 697991812, 711882903, 1, 2, 3185621, 0
1, 13, 18, 15, 697991812, 711882903, 1, 1, 4299396, 0
1, 13, 18, 15, 697991812, 711882903, 1, 0, 12898188, 0
1, 13, 18, 15, 697991812, 711882903, 0, 4, 757480, 1
1, 13, 18, 15, 697991812, 711882903, 0, 3, 1009973, 1
1, 13, 18, 15, 697991812, 711882903, 0, 2, 1514959, 1
1, 13, 18, 15, 697991812, 711882903, 0, 1, 1, 1
1, 14, 18, 15, 711882904, 801208036, 1, 4, 1, 1
1, 14, 18, 15, 711882904, 801208036, 1, 3, 1, 1
1, 14, 18, 15, 711882904, 801208036, 1, 2, 1, 1
1, 14, 18, 15, 711882904, 801208036, 1, 1, 1, 1
1, 14, 18, 15, 711882904, 801208036, 1, 0, 1, 0
1, 14, 18, 15, 711882904, 801208036, 0, 4, 1, 1
1, 14, 18, 15, 711882904, 801208036, 0, 3, 1, 1
1, 14, 18, 15, 711882904, 801208036, 0, 2, 1, 1
1, 14, 18, 15, 711882904, 801208036, 0, 1, 1, 1
1, 15, 18, 15, 801208037, 890721542, 1, 4, 8153280, 1
1, 15, 18, 15, 801208037, 890721542, 1, 3, 10482788, 1
1, 15, 18, 15, 801208037, 890721542, 1, 2, 14675903, 1
1, 15, 18, 15, 801208037, 890721542, 1, 1, 24459839, 1
1, 15, 18, 15, 801208037, 890721542, 1, 0, 1, 0
1, 15, 18, 15, 801208037, 890721542, 0, 4, 1, 1
1, 15, 18, 15, 801208037, 890721542, 0, 3, 1, 1
1, 15, 18, 15, 801208037, 890721542, 0, 2, 1, 1
1, 15, 18, 15, 801208037, 890721542, 0, 1, 1, 1
1, 16, 18, 15, 890721543, 1056898921, 1, 4, 1, 1
1, 16, 18, 15, 890721543, 1056898921, 1, 3, 1, 1
1, 16, 18, 15, 890721543, 1056898921, 1, 2, 1, 1
1, 16, 18, 15, 890721543, 1056898921, 1, 1, 1, 1
1, 16, 18, 15, 890721543, 1056898921, 1, 0, 1, 0
1, 16, 18, 15, 890721543, 1056898921, 0, 4, 1, 1
1, 16, 18, 15, 890721543, 1056898921, 0, 3, 1, 1
1, 16, 18, 15, 890721543, 1056898921, 0, 2, 1, 1
1, 16, 18, 15, 890721543, 1056898921, 0, 1, 1, 1
1, 17, 18, 15, 1056898922, 1147846316, 1, 4, 49592159, 1
1, 17, 18, 15, 1056898922, 1147846316, 1, 3, 41515388, 1
1, 17, 18, 15, 1056898922, 1147846316, 1, 2, 32180284, 1
1, 17, 18, 15, 1056898922, 1147846316, 1, 1, 53633806, 1
1, 17, 18, 15, 1056898922, 1147846316, 1, 0, 1, 0
1, 17, 18, 15, 1056898922, 1147846316, 0, 4, 111582357, 1
1, 17, 18, 15, 1056898922, 1147846316, 0, 3, 96869239, 1
1, 17, 18, 15, 1056898922, 1147846316, 0, 2, 80450708, 1
1, 17, 18, 15, 1056898922, 1147846316, 0, 1, 160901416, 1
1, 18, 18, 15, 1147846317, 1200295718, 1, 4, 1, 1
1, 18, 18, 15, 1147846317, 1200295718, 1, 3, 1, 1
1, 18, 18, 15, 1147846317, 1200295718, 1, 2, 1, 1
1, 18, 18, 15, 1147846317, 1200295718, 1, 1, 1, 1
1, 18, 18, 15, 1147846317, 1200295718, 1, 0, 1, 0
1, 18, 18, 15, 1147846317, 1200295718, 0, 4, 1, 1
1, 18, 18, 15, 1147846317, 1200295718, 0, 3, 1, 1
1, 18, 18, 15, 1147846317, 1200295718, 0, 2, 1, 1
1, 18, 18, 15, 1147846317, 1200295718, 0, 1, 1, 1
1, 19, 18, 15, 1200295719, 1317929937, 1, 4, 1, 1
1, 19, 18, 15, 1200295719, 1317929937, 1, 3, 1, 1
1, 19, 18, 15, 1200295719, 1317929937, 1, 2, 1, 1
1, 19, 18, 15, 1200295719, 1317929937, 1, 1, 1, 1
1, 19, 18, 15, 1200295719, 1317929937, 1, 0, 1, 0
1, 19, 18, 15, 1200295719, 1317929937, 0, 4, 1, 1
1, 19, 18, 15, 1200295719, 1317929937, 0, 3, 1, 1
1, 19, 18, 15, 1200295719, 1317929937, 0, 2, 1, 1
