1,1.0,99782902.0,2063177920.465372
2,99782903.0,140270639.0,3382407626.1626496
3,140270640.0,175485101.0,3115355161.4846582
4,175485102.0,205971399.0,3277793316.10119
5,205971400.0,276960298.0,3141007595.2881775
6,276960299.0,311707706.0,3351551206.499406
7,311707707.0,418834841.0,3190656732.794933
8,418834842.0,452630151.0,3708261788.975048
9,452630152.0,520235397.0,3656255184.263531
10,520235398.0,561374475.0,3907460838.3858957
11,561374476.0,674783663.0,3767483855.252504
12,674783664.0,712980988.0,3974005751.532984
13,712980989.0,736526600.0,3665829124.7293453
14,736526601.0,775069996.0,3828392862.153834
15,775069997.0,855039736.0,3523788281.8830547
16,855039737.0,922176435.0,3803309943.3510156
17,922176436.0,945675093.0,3958539091.2110977
18,945675094.0,968551571.0,3722638446.20301
19,968551572.0,1006696548.0,3573733794.401446
20,1006696549.0,1100692291.0,3596540713.9327197
21,1100692292.0,1140538747.0,3906542086.4526467
22,1140538748.0,1164313155.0,3776445731.2686324
23,1164313156.0,1204415178.0,3914193260.432929
24,1204415179.0,1249602119.0,3667699331.7104573
25,1249602120.0,1281825583.0,3603361887.051547
26,1281825584.0,1351641014.0,3682112643.8533597
27,1351641015.0,1365035543.0,3943520974.89126
28,1365035544.0,1416329744.0,3196150433.6097507
29,1416329745.0,1439939727.0,3262131871.041139
30,1439939728.0,1480245887.0,3293666089.666658
31,1480245888.0,1559826559.0,3317143165.9046125
32,1559826560.0,1605063240.0,3171692718.7047777
33,1605063241.0,1625694620.0,3769163050.1669216
34,1625694621.0,1683144353.0,3360586316.934042
35,1683144354.0,1732036382.0,3324123064.960591
36,1732036383.0,1750518830.0,3090439828.1161895
37,1750518831.0,1804532858.0,3069640207.122007
38,1804532859.0,1820491261.0,3884427447.685516
39,1820491262.0,1925584966.0,3530001189.5992923
40,1925584967.0,1961825760.0,3455729107.727439
41,1961825761.0,2196025834.0,3571945943.795385
