1,1.0,99791444.0,2056078045.0918615
2,99791445.0,141708128.0,3343541569.300596
3,141708129.0,176258029.0,3147039008.2370744
4,176258030.0,206240439.0,2951968436.968063
5,206240440.0,277789449.0,2667788690.5195713
6,277789450.0,310643269.0,2952108629.42098
7,310643270.0,405083754.0,2824084181.817197
8,405083755.0,436159796.0,3307674095.4547677
9,436159797.0,452072012.0,3940119287.3963065
10,452072013.0,498807075.0,3253831112.160032
11,498807076.0,667503515.0,3569844815.3629966
12,667503516.0,709409917.0,3934979656.3337045
13,709409918.0,735288446.0,3691523704.759693
14,735288447.0,775874542.0,3898635990.12349
15,775874543.0,854025961.0,3638513519.5009713
16,854025962.0,921983454.0,3865248639.1159267
17,921983455.0,948392920.0,3954166111.7813396
18,948392921.0,1033715284.0,3134766682.5675907
19,1033715285.0,1066347978.0,3471496979.3101645
20,1066347979.0,1103440833.0,3177271859.66773
21,1103440834.0,1136146766.0,3642544697.2461057
22,1136146767.0,1165654950.0,3283603078.0554347
23,1165654951.0,1206086948.0,3633306409.6913977
24,1206086949.0,1288387554.0,3176061760.8771873
25,1288387555.0,1313862298.0,3670030204.720896
26,1313862299.0,1336838639.0,3744825730.7842145
27,1336838640.0,1380044024.0,3892838071.0392118
28,1380044025.0,1485142356.0,3725677799.5546145
29,1485142357.0,1522254358.0,3698938713.7526083
30,1522254359.0,1547861814.0,3838900890.880764
31,1547861815.0,1600445838.0,3592742493.713126
32,1600445839.0,1684463784.0,3687084309.0528755
33,1684463785.0,1734328863.0,3774694515.736881
34,1734328864.0,1787300281.0,3405625588.8106213
35,1787300282.0,1805028609.0,3721006433.7348156
36,1805028610.0,1879485493.0,3978078726.775858
37,1879485494.0,1921571553.0,4100992283.2882466
38,1921571554.0,1930050983.0,3816637501.5312667
39,1930050984.0,1967295149.0,3510348929.5848846
40,1967295150.0,2146225384.0,3780316736.266818
41,2146225385.0,2196025834.0,3672532595.1646137
