1,1.0,99914092.0,2079921649.9879804
2,99914093.0,141492634.0,2969379275.328295
3,141492635.0,289165757.0,2748025966.224057
4,289165758.0,315667311.0,3374710855.0321007
5,315667312.0,404211446.0,2890959196.162422
6,404211447.0,421598016.0,2959621532.946448
7,421598017.0,451675787.0,3644020966.2025056
8,451675788.0,520960462.0,3351304514.697581
9,520960463.0,564041674.0,3917991728.9634976
10,564041675.0,675736405.0,3737193266.593948
11,675736406.0,704118287.0,3987524599.4230537
12,704118288.0,738940162.0,3681542648.659959
13,738940163.0,775172151.0,3859599383.739777
14,775172152.0,856254268.0,3537768293.691502
15,856254269.0,921805536.0,3819115839.606697
16,921805537.0,940741479.0,3942019708.708595
17,940741480.0,976598128.0,3669186225.9149523
18,976598129.0,1009917681.0,3561669663.0217547
19,1009917682.0,1104594107.0,3683512249.455309
20,1104594108.0,1136676403.0,3973565786.851497
21,1136676404.0,1163244505.0,3735453820.6148963
22,1163244506.0,1204865611.0,3919117923.3543925
23,1204865612.0,1248420977.0,3741544994.418286
24,1248420978.0,1281033762.0,3610729246.3770337
25,1281033763.0,1351142170.0,3697744486.5985417
26,1351142171.0,1364335105.0,3935863721.6822653
27,1364335106.0,1421875276.0,3542224256.8992915
28,1421875277.0,1439066834.0,3177209109.9939685
29,1439066835.0,1480454931.0,3352672180.6627774
30,1480454932.0,1550482525.0,3258406988.888978
31,1550482526.0,1603617384.0,3185791460.2621493
32,1603617385.0,1626990698.0,3794414676.9832273
33,1626990699.0,1684791136.0,3457761654.8723555
34,1684791137.0,1732277978.0,3339310733.013331
35,1732277979.0,1750208497.0,3179414710.3324504
36,1750208498.0,1795897915.0,3323802252.398421
37,1795897916.0,1821339338.0,3745731247.987516
38,1821339339.0,1928370384.0,3924058489.8876147
39,1928370385.0,1965732370.0,3469029644.471472
40,1965732371.0,2145692392.0,3720952535.8264523
41,2145692393.0,2196025834.0,3435302062.5841184
