1,1.0,99864269.0,2061600661.5003374
2,99864270.0,141492616.0,3326742716.8016653
3,141492617.0,175868232.0,3096411952.098822
4,175868233.0,204173920.0,3288346598.706908
5,204173921.0,277805728.0,3086141159.5129275
6,277805729.0,311939851.0,3357485779.967984
7,311939852.0,403132111.0,3173846164.740429
8,403132112.0,420237640.0,3258791220.5543127
9,420237641.0,453375465.0,3914119730.045854
10,453375466.0,520186727.0,3679925118.7822514
11,520186728.0,563682302.0,3913663120.168312
12,563682303.0,676098117.0,3448648784.297049
13,676098118.0,701660965.0,3956996475.909317
14,701660966.0,802425628.0,3159299525.0791426
15,802425629.0,854296007.0,3121796523.571161
16,854296008.0,920917458.0,3357626151.8080287
17,920917459.0,939380136.0,3917644431.036795
18,939380137.0,968008858.0,3581925695.9866066
19,968008859.0,1010854236.0,3378730309.1020036
20,1010854237.0,1104388826.0,3658828048.9719257
21,1104388827.0,1141153652.0,3933925757.723053
22,1141153653.0,1166515753.0,3757716822.115126
23,1166515754.0,1204158435.0,3928460983.4645815
24,1204158436.0,1248058656.0,3688171413.7910337
25,1248058657.0,1283801822.0,3617904233.0204525
26,1283801823.0,1348715076.0,3726626192.9332666
27,1348715077.0,1364273763.0,3941642334.679956
28,1364273764.0,1413347899.0,3766379133.211251
29,1413347900.0,1439780024.0,3610178055.0239735
30,1439780025.0,1481857540.0,3800738984.32095
31,1481857541.0,1551156308.0,3646585348.871556
32,1551156309.0,1599129964.0,3437987577.9999084
33,1599129965.0,1625286340.0,3774825954.480563
34,1625286341.0,1683541480.0,3855034242.497862
35,1683541481.0,1732535963.0,3775931165.835693
36,1732535964.0,1750240030.0,3538204252.447644
37,1750240031.0,1795359016.0,3385597073.434929
38,1795359017.0,1822134772.0,3760109187.042226
39,1822134773.0,1926004307.0,3748597570.3083487
40,1926004308.0,1965531109.0,3009157924.9211497
41,1965531110.0,2196025834.0,3282199988.8051047
