1,1.0,99508641.0,2049288395.086662
2,99508642.0,141623790.0,3391367683.3891716
3,141623791.0,176441412.0,3128977775.537299
4,176441413.0,204471445.0,3295823914.0905952
5,204471446.0,276439056.0,3109199139.824996
6,276439057.0,302666554.0,3312911111.902325
7,302666555.0,420794332.0,3132623126.589766
8,420794333.0,450396381.0,3835956744.8485546
9,450396382.0,520347930.0,3640407505.345462
10,520347931.0,562073345.0,3903875948.1955004
11,562073346.0,673898033.0,3448648784.297049
12,673898034.0,701119508.0,4037168378.8169823
13,701119509.0,808032476.0,3159299525.0791426
14,808032477.0,840439191.0,3121796523.571161
15,840439192.0,870091785.0,3541536995.4987574
16,870091786.0,921553703.0,3357626151.8080287
17,921553704.0,937562682.0,3963666982.8131948
18,937562683.0,967953511.0,3581925695.9866066
19,967953512.0,1006998370.0,3378730309.1020036
20,1006998371.0,1101762116.0,3684736854.1738048
21,1101762117.0,1141967573.0,3928652835.907649
22,1141967574.0,1166033518.0,3770328220.3773923
23,1166033519.0,1203864176.0,3927168578.284522
24,1203864177.0,1248949963.0,3737139653.6098967
25,1248949964.0,1286377651.0,3616759485.389226
26,1286377652.0,1352214810.0,3712269183.970629
27,1352214811.0,1362811764.0,3970167315.3718915
28,1362811765.0,1408862475.0,3765342095.8750415
29,1408862476.0,1439965044.0,3613978737.4152017
30,1439965045.0,1479738215.0,3822500064.5872374
31,1479738216.0,1551170131.0,3629156646.0798516
32,1551170132.0,1600353557.0,3515846566.1424117
33,1600353558.0,1625987021.0,3787860587.72297
34,1625987022.0,1693384694.0,3883487481.7054286
35,1693384695.0,1732399562.0,3774925047.1383467
36,1732399563.0,1750475450.0,3543192508.5424285
37,1750475451.0,1795805761.0,3342376379.348481
38,1795805762.0,1820686575.0,3788813505.737166
39,1820686576.0,1927361667.0,3930802798.8515086
40,1927361668.0,1964035439.0,3472185955.9818954
41,1964035440.0,2196025834.0,3383876835.840576
