1,1.0,99847876.0,2059375761.5615036
2,99847877.0,140025002.0,3353165197.6275177
3,140025003.0,176117578.0,3094053381.9076247
4,176117579.0,206269746.0,3275049774.0011306
5,206269747.0,277093898.0,2853619824.325883
6,277093899.0,302279459.0,3206675481.143177
7,302279460.0,413546303.0,3143513514.7138715
8,413546304.0,439666462.0,3487515473.011747
9,439666463.0,453636602.0,3738511805.369751
10,453636603.0,519154636.0,3289349827.9743953
11,519154637.0,563878608.0,3670924802.679504
12,563878609.0,669756723.0,3568276080.2808623
13,669756724.0,713264062.0,3856681331.6064696
14,713264063.0,747820772.0,3618419359.213001
15,747820773.0,771290335.0,3810549122.7160172
16,771290336.0,804506376.0,3533108189.936239
17,804506377.0,846328910.0,3322456811.1736107
18,846328911.0,948682941.0,3463399188.9521103
19,948682942.0,971911759.0,3605747901.7376013
20,971911760.0,1022858707.0,3538990257.0461664
21,1022858708.0,1106143749.0,3527719175.713207
22,1106143750.0,1140892683.0,3881214241.3845773
23,1140892684.0,1168477724.0,3642351146.6450596
24,1168477725.0,1204149419.0,3780093433.7110553
25,1204149420.0,1282732811.0,3477140598.6409097
26,1282732812.0,1395898025.0,3510282550.281254
27,1395898026.0,1456134304.0,3485736673.552716
28,1456134305.0,1478671037.0,3723700272.800035
29,1478671038.0,1549713191.0,3207240479.38303
30,1549713192.0,1600780461.0,3092747305.1095743
31,1600780462.0,1731829845.0,3357251361.1027517
32,1731829846.0,1750806597.0,3237364342.2454867
33,1750806598.0,1795182855.0,3024138663.8407965
34,1795182856.0,1811942949.0,3718300744.9624763
35,1811942950.0,1927658521.0,3689970024.5081897
36,1927658522.0,1966541299.0,3174149584.07605
37,1966541300.0,2044662075.0,3694532506.3944635
38,2044662076.0,2152625578.0,3605072003.0275903
39,2152625579.0,2153975031.0,3303868852.9885654
40,2153975032.0,2187042986.0,2684672326.739687
41,2187042987.0,2196025834.0,3389974454.5245934
