1,1.0,99784001.0,2059855892.076216
2,99784002.0,141204785.0,2969379275.328295
3,141204786.0,175055375.0,2789530704.7386026
4,175055376.0,207091099.0,2881418038.213699
5,207091100.0,289165757.0,2748025966.224057
6,289165758.0,311848689.0,3348422363.140596
7,311848690.0,403959362.0,2890959196.162422
8,403959363.0,420079040.0,2959621532.946448
9,420079041.0,453701779.0,3644020966.2025056
10,453701780.0,520235360.0,3351304514.697581
11,520235361.0,561598037.0,3916782534.0800242
12,561598038.0,660871834.0,3796179011.451931
13,660871835.0,715694042.0,3975451217.222875
14,715694043.0,736861715.0,3640230780.465948
15,736861716.0,775498060.0,3824033972.7224402
16,775498061.0,854977309.0,3556323542.8877506
17,854977310.0,920211951.0,3812802900.7682796
18,920211952.0,939375279.0,3945485215.3555937
19,939375280.0,968649419.0,3771316867.148886
20,968649420.0,1008079725.0,3599200175.655438
21,1008079726.0,1093373574.0,3694015885.0085425
22,1093373575.0,1134815719.0,3935784152.6901045
23,1134815720.0,1166647495.0,3756060290.530123
24,1166647496.0,1202946870.0,3930973161.800669
25,1202946871.0,1249844266.0,3745314808.137495
26,1249844267.0,1280326090.0,3560880406.704631
27,1280326091.0,1349861164.0,3351926078.455138
28,1349861165.0,1364035065.0,3939320302.6200533
29,1364035066.0,1412651903.0,3307197664.7683764
30,1412651904.0,1438131249.0,3308004748.46158
31,1438131250.0,1546159569.0,3173368665.3169055
32,1546159570.0,1599224958.0,3177756567.229711
33,1599224959.0,1625306452.0,3378230242.0060124
34,1625306453.0,1684280622.0,3613588211.2323766
35,1684280623.0,1732400956.0,3609097318.627176
36,1732400957.0,1750835416.0,3552992181.2364507
37,1750835417.0,1781646472.0,3364585712.2606974
38,1781646473.0,1805583232.0,3498498608.1500826
39,1805583233.0,1928370384.0,3891978414.9226375
40,1928370385.0,1965732370.0,3473943598.805396
41,1965732371.0,2196025834.0,3539491307.9286733
