1,1.0,99846752.0,2046362079.729875
2,99846753.0,141658540.0,3375076178.0156536
3,141658541.0,176250957.0,3113779279.430098
4,176250958.0,206364493.0,3297773944.9878025
5,206364494.0,276993213.0,3099023934.0212655
6,276993214.0,311572351.0,3349636801.8704634
7,311572352.0,404796387.0,3149824921.766225
8,404796388.0,421829263.0,3326477165.84949
9,421829264.0,451277944.0,3684355303.7039895
10,451277945.0,520234774.0,3309201686.2931247
11,520234775.0,564267961.0,3410905607.8716726
12,564267962.0,611856646.0,3229957128.990379
13,611856647.0,677471569.0,3402778310.729866
14,677471570.0,706642506.0,4021666055.0372066
15,706642507.0,736582057.0,3380841605.9360905
16,736582058.0,776255227.0,3451064900.717658
17,776255228.0,851741046.0,3289594054.0276585
18,851741047.0,922237122.0,3441169831.738026
19,922237123.0,945446165.0,3992154771.736307
20,945446166.0,969152648.0,3298435073.13956
21,969152649.0,1031052619.0,3647703134.1720033
22,1031052620.0,1070712235.0,3797183473.145189
23,1070712236.0,1100377187.0,3686569251.701163
24,1100377188.0,1141463689.0,3971466740.639109
25,1141463690.0,1165797570.0,3814505737.982858
26,1165797571.0,1205573207.0,3928631808.2298007
27,1205573208.0,1336863650.0,3685270709.4370275
28,1336863651.0,1381586176.0,3855840420.1669445
29,1381586177.0,1544516798.0,3673781539.809337
30,1544516799.0,1600044923.0,3609612705.1342487
31,1600044924.0,1627447473.0,3798316292.8321557
32,1627447474.0,1682646798.0,3958010292.386048
33,1682646799.0,1737322442.0,3771061340.529495
34,1737322443.0,1789640484.0,3408233467.933229
35,1789640485.0,1804457169.0,3691506049.616733
36,1804457170.0,1879725569.0,3957662498.7235703
37,1879725570.0,1920033436.0,4034967693.3048406
38,1920033437.0,1929532715.0,3874919128.002628
39,1929532716.0,1966754542.0,3517352305.3923817
40,1966754543.0,2152571219.0,3778593778.308979
41,2152571220.0,2196025834.0,3332347388.240801
