1,1.0,99951042.0,2047060367.0182395
2,99951043.0,142249168.0,3378513889.258769
3,142249169.0,176593033.0,3135113355.44397
4,176593034.0,209478872.0,3280381212.8216205
5,209478873.0,276442409.0,3094188958.836934
6,276442410.0,308273148.0,3262923724.7558937
7,308273149.0,421366545.0,3171178804.3644595
8,421366546.0,454135950.0,3759024131.5196414
9,454135951.0,520536873.0,3724353247.852941
10,520536874.0,564677443.0,3926082575.0086193
11,564677444.0,613099494.0,3798823232.358109
12,613099495.0,677454903.0,3897123890.1985292
13,677454904.0,713852143.0,4048991545.8764853
14,713852144.0,735167524.0,3734697924.50256
15,735167525.0,776222286.0,3874259854.746171
16,776222287.0,852839911.0,3564629480.8730583
17,852839912.0,922669719.0,3845081700.8222413
18,922669720.0,946128073.0,4023468437.9613667
19,946128074.0,984397807.0,3250255760.8782654
20,984397808.0,1007568094.0,3134766682.5675907
21,1007568095.0,1102591563.0,3177271859.66773
22,1102591564.0,1141776963.0,3642544697.2461057
23,1141776964.0,1168196611.0,3283603078.0554347
24,1168196612.0,1205271143.0,3633306409.6913977
25,1205271144.0,1248761181.0,3176061760.8771873
26,1248761182.0,1286921715.0,3340168195.4176755
27,1286921716.0,1315977402.0,3670030204.720896
28,1315977403.0,1338038536.0,3750875313.519414
29,1338038537.0,1382008757.0,3892838071.0392118
30,1382008758.0,1545563407.0,3648589313.0311203
31,1545563408.0,1603009763.0,3594349245.356904
32,1603009764.0,1681800011.0,3687084309.0528755
33,1681800012.0,1730289467.0,3842460560.4139166
34,1730289468.0,1751632236.0,3609505297.7070136
35,1751632237.0,1789947554.0,3395641382.9344854
36,1789947555.0,1810227209.0,3685635100.4094086
37,1810227210.0,1880270299.0,4035750664.82238
38,1880270300.0,1920749680.0,4115172439.6298676
39,1920749681.0,1932763133.0,3677250283.842038
40,1932763134.0,1967344665.0,3504215019.117526
41,1967344666.0,2196025834.0,3639194025.830175
