1, 1, 3, 19, 1, 99836695, 16, 0, 109130392, 0
1, 1, 3, 19, 1, 99836695, 15, 0, 111180330, 0
1, 1, 3, 19, 1, 99836695, 14, 0, 106310803, 0
1, 1, 3, 19, 1, 99836695, 13, 0, 103973409, 0
1, 1, 3, 19, 1, 99836695, 12, 0, 101961364, 0
1, 1, 3, 19, 1, 99836695, 11, 0, 93494618, 0
1, 1, 3, 19, 1, 99836695, 10, 0, 78245738, 0
1, 1, 3, 19, 1, 99836695, 9, 0, 67016575, 0
1, 1, 3, 19, 1, 99836695, 8, 0, 50209844, 0
1, 1, 3, 19, 1, 99836695, 7, 0, 42694453, 0
1, 1, 3, 19, 1, 99836695, 6, 0, 34447329, 0
1, 1, 3, 19, 1, 99836695, 5, 0, 33249794, 0
1, 1, 3, 19, 1, 99836695, 4, 0, 24419014, 0
1, 1, 3, 19, 1, 99836695, 3, 0, 24278015, 0
1, 1, 3, 19, 1, 99836695, 2, 0, 33159684, 0
1, 1, 3, 19, 1, 99836695, 1, 0, 20581609, 0
1, 2, 3, 19, 99836696, 123446229, 16, 0, 436129297, 0
1, 2, 3, 19, 99836696, 123446229, 15, 0, 393509333, 0
1, 2, 3, 19, 99836696, 123446229, 14, 0, 357587031, 0
1, 2, 3, 19, 99836696, 123446229, 13, 0, 316138221, 0
1, 2, 3, 19, 99836696, 123446229, 12, 0, 266786696, 0
1, 2, 3, 19, 99836696, 123446229, 11, 0, 218011565, 0
1, 2, 3, 19, 99836696, 123446229, 10, 0, 177030760, 0
1, 2, 3, 19, 99836696, 123446229, 9, 0, 145292677, 0
1, 2, 3, 19, 99836696, 123446229, 8, 0, 119358626, 0
1, 2, 3, 19, 99836696, 123446229, 7, 0, 72849743, 0
1, 2, 3, 19, 99836696, 123446229, 6, 0, 47157938, 0
1, 2, 3, 19, 99836696, 123446229, 5, 0, 39159885, 0
1, 2, 3, 19, 99836696, 123446229, 4, 0, 33578659, 0
1, 2, 3, 19, 99836696, 123446229, 3, 0, 29104131, 0
1, 2, 3, 19, 99836696, 123446229, 2, 0, 22608853, 0
1, 2, 3, 19, 99836696, 123446229, 1, 0, 11049942, 0
1, 3, 3, 19, 123446230, 147952218, 16, 0, 25820209, 0
1, 3, 3, 19, 123446230, 147952218, 15, 0, 27541556, 0
1, 3, 3, 19, 123446230, 147952218, 14, 0, 29508810, 0
1, 3, 3, 19, 123446230, 147952218, 13, 0, 31778719, 0
1, 3, 3, 19, 123446230, 147952218, 12, 0, 34426945, 0
1, 3, 3, 19, 123446230, 147952218, 11, 0, 37556667, 0
1, 3, 3, 19, 123446230, 147952218, 10, 0, 41312334, 0
1, 3, 3, 19, 123446230, 147952218, 9, 0, 45902593, 0
1, 3, 3, 19, 123446230, 147952218, 8, 0, 31373298, 0
1, 3, 3, 19, 123446230, 147952218, 7, 0, 35855197, 0
1, 3, 3, 19, 123446230, 147952218, 6, 0, 41831063, 0
1, 3, 3, 19, 123446230, 147952218, 5, 0, 50197276, 0
1, 3, 3, 19, 123446230, 147952218, 4, 0, 34472798, 0
1, 3, 3, 19, 123446230, 147952218, 3, 0, 45963731, 0
1, 3, 3, 19, 123446230, 147952218, 2, 0, 42292850, 0
1, 3, 3, 19, 123446230, 147952218, 1, 0, 84585700, 0
1, 4, 3, 19, 147952219, 178047950, 16, 0, 29360466, 0
1, 4, 3, 19, 147952219, 178047950, 15, 0, 31317831, 0
1, 4, 3, 19, 147952219, 178047950, 14, 0, 33554819, 0
1, 4, 3, 19, 147952219, 178047950, 13, 0, 36135958, 0
1, 4, 3, 19, 147952219, 178047950, 12, 0, 37583164, 0
1, 4, 3, 19, 147952219, 178047950, 11, 0, 29451499, 0
1, 4, 3, 19, 147952219, 178047950, 10, 0, 19693501, 0
1, 4, 3, 19, 147952219, 178047950, 9, 0, 7767059, 0
1, 4, 3, 19, 147952219, 178047950, 8, 0, 8737942, 0
1, 4, 3, 19, 147952219, 178047950, 7, 0, 9986219, 0
1, 4, 3, 19, 147952219, 178047950, 6, 0, 11650589, 0
1, 4, 3, 19, 147952219, 178047950, 5, 0, 13980706, 0
1, 4, 3, 19, 147952219, 178047950, 4, 0, 17475883, 0
1, 4, 3, 19, 147952219, 178047950, 3, 0, 23301177, 0
1, 4, 3, 19, 147952219, 178047950, 2, 0, 34951765, 0
1, 4, 3, 19, 147952219, 178047950, 1, 0, 69903529, 0
1, 5, 3, 19, 178047951, 211421117, 16, 0, 20625641, 0
1, 5, 3, 19, 178047951, 211421117, 15, 0, 22000683, 0
1, 5, 3, 19, 178047951, 211421117, 14, 0, 20486439, 0
1, 5, 3, 19, 178047951, 211421117, 13, 0, 18739233, 0
1, 5, 3, 19, 178047951, 211421117, 12, 0, 15225627, 0
