1,1.0,99865578.0,2065762151.5006435
2,99865579.0,141300216.0,3010558458.3411326
3,141300217.0,175707176.0,2752027250.647012
4,175707177.0,205998740.0,3147668679.8512497
5,205998741.0,277290370.0,3090632484.484756
6,277290371.0,302365869.0,3349402941.851793
7,302365870.0,420011289.0,3163702477.0152335
8,420011290.0,453539244.0,3858394898.6421204
9,453539245.0,519935495.0,3674339102.0328712
10,519935496.0,561221825.0,3846978712.355743
11,561221826.0,669821406.0,3751530811.1797104
12,669821407.0,715738359.0,3942702413.657878
13,715738360.0,735426621.0,3641139702.1506634
14,735426622.0,775025030.0,3882668932.762233
15,775025031.0,808184235.0,3686443271.4810386
16,808184236.0,847813103.0,3551638959.971416
17,847813104.0,922331626.0,3771673290.247767
18,922331627.0,940122006.0,3967539646.9789634
19,940122007.0,968545482.0,3759558740.4271607
20,968545483.0,1009130416.0,3570134030.541722
21,1009130417.0,1097951990.0,3671406015.2635837
22,1097951991.0,1135643770.0,3964240856.038689
23,1135643771.0,1165564797.0,3778287561.05912
24,1165564798.0,1204817584.0,3929938087.285557
25,1204817585.0,1247527362.0,3745197868.1085196
26,1247527363.0,1283083505.0,3642775489.7477813
27,1283083506.0,1351914739.0,3723517615.176161
28,1351914740.0,1363419572.0,3971824235.725075
29,1363419573.0,1413225289.0,3718230718.392126
30,1413225290.0,1439924873.0,3595936667.858074
31,1439924874.0,1480941973.0,3783081851.8627677
32,1480941974.0,1551598748.0,3660082440.380242
33,1551598749.0,1602825125.0,3530083834.0318284
34,1602825126.0,1681616177.0,3744636827.3001385
35,1681616178.0,1731358894.0,3317432667.6827607
36,1731358895.0,1751318939.0,3069433910.9353757
37,1751318940.0,1791946943.0,2912662175.267169
38,1791946944.0,1821933591.0,3505136672.097858
39,1821933592.0,1927914074.0,3468964882.302967
40,1927914075.0,1965068617.0,3062986074.630033
41,1965068618.0,2196025834.0,3321920829.454016
