1,1.0,99893009.0,2063319766.4587557
2,99893010.0,141921592.0,3380115614.5047383
3,141921593.0,174714023.0,3110375902.5416055
4,174714024.0,204751515.0,3287993052.4329014
5,204751516.0,277791178.0,3056369980.3829145
6,277791179.0,302492457.0,3382768886.6679525
7,302492458.0,419362949.0,3177537089.4363375
8,419362950.0,453393053.0,3817032030.0693617
9,453393054.0,519667724.0,3711380371.6719904
10,519667725.0,562066794.0,3917265755.5961547
11,562066795.0,676904019.0,3769415896.5338006
12,676904020.0,715882007.0,3947032223.055368
13,715882008.0,737075087.0,3675590545.9068146
14,737075088.0,775136574.0,3852611161.4206157
15,775136575.0,852849071.0,3512368816.404324
16,852849072.0,921900406.0,3803951855.88401
17,921900407.0,948422274.0,3969327869.6533628
18,948422275.0,974994140.0,3250255760.8782654
19,974994141.0,1009370108.0,3134766682.5675907
20,1009370109.0,1107765835.0,3177271859.66773
21,1107765836.0,1141250968.0,3642544697.2461057
22,1141250969.0,1165751954.0,3283603078.0554347
23,1165751955.0,1205145454.0,3410249656.5697083
24,1205145455.0,1255149056.0,3176061760.8771873
25,1255149057.0,1280550864.0,3078660153.8196554
26,1280550865.0,1345454803.0,3451353559.7191133
27,1345454804.0,1365027601.0,3921519873.267961
28,1365027602.0,1412017241.0,3378581723.318841
29,1412017242.0,1440107424.0,3334143991.3487678
30,1440107425.0,1481282422.0,3697350599.030465
31,1481282423.0,1551504087.0,3633830265.9320707
32,1551504088.0,1599540245.0,3551757718.7754407
33,1599540246.0,1626291108.0,3801465802.9138975
34,1626291109.0,1683240803.0,3687084309.0528755
35,1683240804.0,1732265654.0,3788576952.3606815
36,1732265655.0,1750336961.0,3555900845.6873355
37,1750336962.0,1794442400.0,3344970288.8237557
38,1794442401.0,1822103663.0,3768966162.919587
39,1822103664.0,1928530401.0,3941789175.05207
40,1928530402.0,1965647477.0,3478381698.6797976
41,1965647478.0,2196025834.0,3709016635.1161976
