1, 1, 15, 1, 1, 99049941, 4, 18, 769450745, 1
1, 1, 15, 1, 1, 99049941, 4, 17, 756324805, 1
1, 1, 15, 1, 1, 99049941, 4, 16, 742954301, 1
1, 1, 15, 1, 1, 99049941, 4, 15, 728487238, 1
1, 1, 15, 1, 1, 99049941, 4, 14, 711505623, 1
1, 1, 15, 1, 1, 99049941, 4, 13, 691406658, 1
1, 1, 15, 1, 1, 99049941, 4, 12, 665840523, 1
1, 1, 15, 1, 1, 99049941, 4, 11, 632039831, 1
1, 1, 15, 1, 1, 99049941, 4, 10, 588218503, 1
1, 1, 15, 1, 1, 99049941, 4, 9, 529973315, 1
1, 1, 15, 1, 1, 99049941, 4, 8, 470134649, 1
1, 1, 15, 1, 1, 99049941, 4, 7, 407727548, 1
1, 1, 15, 1, 1, 99049941, 4, 6, 341157914, 1
1, 1, 15, 1, 1, 99049941, 4, 5, 257131938, 1
1, 1, 15, 1, 1, 99049941, 4, 4, 173227692, 1
1, 1, 15, 1, 1, 99049941, 4, 3, 74515693, 1
1, 1, 15, 1, 1, 99049941, 4, 2, 3639775, 0
1, 1, 15, 1, 1, 99049941, 4, 1, 3967944, 1
1, 1, 15, 1, 1, 99049941, 4, 0, 5116538, 0
1, 1, 15, 1, 1, 99049941, 3, 18, 772046455, 1
1, 1, 15, 1, 1, 99049941, 3, 17, 758112203, 1
1, 1, 15, 1, 1, 99049941, 3, 16, 744721418, 1
1, 1, 15, 1, 1, 99049941, 3, 15, 729903004, 1
1, 1, 15, 1, 1, 99049941, 3, 14, 712144631, 1
1, 1, 15, 1, 1, 99049941, 3, 13, 691288883, 1
1, 1, 15, 1, 1, 99049941, 3, 12, 665432246, 1
1, 1, 15, 1, 1, 99049941, 3, 11, 631648243, 1
1, 1, 15, 1, 1, 99049941, 3, 10, 587521913, 1
1, 1, 15, 1, 1, 99049941, 3, 9, 529364497, 1
1, 1, 15, 1, 1, 99049941, 3, 8, 470244243, 1
1, 1, 15, 1, 1, 99049941, 3, 7, 408443349, 1
1, 1, 15, 1, 1, 99049941, 3, 6, 342310517, 1
1, 1, 15, 1, 1, 99049941, 3, 5, 258354051, 1
1, 1, 15, 1, 1, 99049941, 3, 4, 173964169, 1
1, 1, 15, 1, 1, 99049941, 3, 3, 75494942, 1
1, 1, 15, 1, 1, 99049941, 3, 2, 3081746, 0
1, 1, 15, 1, 1, 99049941, 3, 1, 3595026, 1
1, 1, 15, 1, 1, 99049941, 3, 0, 3306611, 0
1, 1, 15, 1, 1, 99049941, 2, 18, 778164692, 1
1, 1, 15, 1, 1, 99049941, 2, 17, 764879663, 1
1, 1, 15, 1, 1, 99049941, 2, 16, 750039027, 1
1, 1, 15, 1, 1, 99049941, 2, 15, 734059119, 1
1, 1, 15, 1, 1, 99049941, 2, 14, 715144084, 1
1, 1, 15, 1, 1, 99049941, 2, 13, 692889884, 1
1, 1, 15, 1, 1, 99049941, 2, 12, 666627582, 1
1, 1, 15, 1, 1, 99049941, 2, 11, 632403664, 1
1, 1, 15, 1, 1, 99049941, 2, 10, 588456997, 1
1, 1, 15, 1, 1, 99049941, 2, 9, 529702075, 1
1, 1, 15, 1, 1, 99049941, 2, 8, 472005751, 1
1, 1, 15, 1, 1, 99049941, 2, 7, 410457041, 1
1, 1, 15, 1, 1, 99049941, 2, 6, 344151397, 1
1, 1, 15, 1, 1, 99049941, 2, 5, 260815675, 1
1, 1, 15, 1, 1, 99049941, 2, 4, 175493315, 1
1, 1, 15, 1, 1, 99049941, 2, 3, 77367679, 1
1, 1, 15, 1, 1, 99049941, 2, 2, 2997422, 0
1, 1, 15, 1, 1, 99049941, 2, 1, 3730773, 1
1, 1, 15, 1, 1, 99049941, 2, 0, 4959917, 0
1, 1, 15, 1, 1, 99049941, 1, 18, 789724548, 1
1, 1, 15, 1, 1, 99049941, 1, 17, 776499085, 1
1, 1, 15, 1, 1, 99049941, 1, 16, 761558829, 1
1, 1, 15, 1, 1, 99049941, 1, 15, 744527746, 1
1, 1, 15, 1, 1, 99049941, 1, 14, 724530824, 1
1, 1, 15, 1, 1, 99049941, 1, 13, 701361061, 1
1, 1, 15, 1, 1, 99049941, 1, 12, 674729519, 1
1, 1, 15, 1, 1, 99049941, 1, 11, 640175381, 1
1, 1, 15, 1, 1, 99049941, 1, 10, 596307442, 1
1, 1, 15, 1, 1, 99049941, 1, 9, 538950762, 1
1, 1, 15, 1, 1, 99049941, 1, 8, 480494779, 1
1, 1, 15, 1, 1, 99049941, 1, 7, 418802054, 1
1, 1, 15, 1, 1, 99049941, 1, 6, 349977081, 1
1, 1, 15, 1, 1, 99049941, 1, 5, 268502788, 1
1, 1, 15, 1, 1, 99049941, 1, 4, 181676740, 1
1, 1, 15, 1, 1, 99049941, 1, 3, 81587662, 1
1, 1, 15, 1, 1, 99049941, 1, 2, 2811909, 0
1, 1, 15, 1, 1, 99049941, 1, 1, 2911343, 1
1, 1, 15, 1, 1, 99049941, 1, 0, 3408516, 0
1, 1, 15, 1, 1, 99049941, 0, 18, 816764786, 1
1, 1, 15, 1, 1, 99049941, 0, 17, 802771011, 1
1, 1, 15, 1, 1, 99049941, 0, 16, 786217029, 1
1, 1, 15, 1, 1, 99049941, 0, 15, 768952764, 1
