1, 1, 11, 8, 1, 93785922, 8, 11, 137679557, 1
1, 1, 11, 8, 1, 93785922, 8, 10, 136632163, 1
1, 1, 11, 8, 1, 93785922, 8, 9, 137092113, 1
1, 1, 11, 8, 1, 93785922, 8, 8, 139128870, 1
1, 1, 11, 8, 1, 93785922, 8, 7, 138292354, 1
1, 1, 11, 8, 1, 93785922, 8, 6, 137414247, 1
1, 1, 11, 8, 1, 93785922, 8, 5, 134015401, 1
1, 1, 11, 8, 1, 93785922, 8, 4, 127886711, 1
1, 1, 11, 8, 1, 93785922, 8, 3, 114642669, 1
1, 1, 11, 8, 1, 93785922, 8, 2, 80894040, 1
1, 1, 11, 8, 1, 93785922, 8, 1, 43170302, 1
1, 1, 11, 8, 1, 93785922, 8, 0, 1975882, 0
1, 1, 11, 8, 1, 93785922, 7, 11, 138096757, 1
1, 1, 11, 8, 1, 93785922, 7, 10, 136139016, 1
1, 1, 11, 8, 1, 93785922, 7, 9, 136192072, 1
1, 1, 11, 8, 1, 93785922, 7, 8, 137496159, 1
1, 1, 11, 8, 1, 93785922, 7, 7, 135097028, 1
1, 1, 11, 8, 1, 93785922, 7, 6, 132535806, 1
1, 1, 11, 8, 1, 93785922, 7, 5, 127888140, 1
1, 1, 11, 8, 1, 93785922, 7, 4, 121475030, 1
1, 1, 11, 8, 1, 93785922, 7, 3, 108201559, 1
1, 1, 11, 8, 1, 93785922, 7, 2, 76112964, 1
1, 1, 11, 8, 1, 93785922, 7, 1, 40404504, 1
1, 1, 11, 8, 1, 93785922, 7, 0, 634756, 0
1, 1, 11, 8, 1, 93785922, 6, 11, 139738083, 1
1, 1, 11, 8, 1, 93785922, 6, 10, 138036826, 1
1, 1, 11, 8, 1, 93785922, 6, 9, 136631261, 1
1, 1, 11, 8, 1, 93785922, 6, 8, 136622612, 1
1, 1, 11, 8, 1, 93785922, 6, 7, 132384052, 1
1, 1, 11, 8, 1, 93785922, 6, 6, 127624749, 1
1, 1, 11, 8, 1, 93785922, 6, 5, 121541131, 1
1, 1, 11, 8, 1, 93785922, 6, 4, 114427811, 1
1, 1, 11, 8, 1, 93785922, 6, 3, 102092847, 1
1, 1, 11, 8, 1, 93785922, 6, 2, 71526907, 1
1, 1, 11, 8, 1, 93785922, 6, 1, 39398624, 1
1, 1, 11, 8, 1, 93785922, 6, 0, 740548, 0
1, 1, 11, 8, 1, 93785922, 5, 11, 140611634, 1
1, 1, 11, 8, 1, 93785922, 5, 10, 138476039, 1
1, 1, 11, 8, 1, 93785922, 5, 9, 136560395, 1
1, 1, 11, 8, 1, 93785922, 5, 8, 135451284, 1
1, 1, 11, 8, 1, 93785922, 5, 7, 129438935, 1
1, 1, 11, 8, 1, 93785922, 5, 6, 122937136, 1
1, 1, 11, 8, 1, 93785922, 5, 5, 115270451, 1
1, 1, 11, 8, 1, 93785922, 5, 4, 107726170, 1
1, 1, 11, 8, 1, 93785922, 5, 3, 96550671, 1
1, 1, 11, 8, 1, 93785922, 5, 2, 71193350, 1
1, 1, 11, 8, 1, 93785922, 5, 1, 39836968, 1
1, 1, 11, 8, 1, 93785922, 5, 0, 888658, 0
1, 1, 11, 8, 1, 93785922, 4, 11, 139118933, 1
