1,1.0,99877881.0,2043619515.9571557
2,99877882.0,141307816.0,3325665731.591684
3,141307817.0,277907750.0,3123037775.471763
4,277907751.0,311847723.0,3387622765.429993
5,311847724.0,404146916.0,3177537089.4363375
6,404146917.0,422847743.0,3313569421.5491037
7,422847744.0,451533855.0,3895961721.6900244
8,451533856.0,519784344.0,3667709337.9606595
9,519784345.0,561337189.0,3909006176.3065615
10,561337190.0,674783482.0,3772701411.4869304
11,674783483.0,715705066.0,3818615678.2568235
12,715705067.0,734402400.0,3294367621.2529054
13,734402401.0,775221460.0,3453958304.881779
14,775221461.0,854014389.0,3142129147.316238
15,854014390.0,922165795.0,3391714330.231364
16,922165796.0,940682992.0,3941226465.7432284
17,940682993.0,975044866.0,3250255760.8782654
18,975044867.0,1019286898.0,3089028123.8480134
19,1019286899.0,1073249770.0,3471496979.3101645
20,1073249771.0,1096464686.0,3177271859.66773
21,1096464687.0,1136981140.0,3642544697.2461057
22,1136981141.0,1164854038.0,3283603078.0554347
23,1164854039.0,1205194549.0,3633306409.6913977
24,1205194550.0,1249017557.0,3176061760.8771873
25,1249017558.0,1285417668.0,3340168195.4176755
26,1285417669.0,1315302277.0,3670030204.720896
27,1315302278.0,1345039507.0,3738273268.1033773
28,1345039508.0,1364785766.0,3949020008.8062844
29,1364785767.0,1414311957.0,3779373809.0259676
30,1414311958.0,1440163171.0,3609816093.0545373
31,1440163172.0,1544908659.0,3651056557.0604043
32,1544908660.0,1603808913.0,3506344188.4422545
33,1603808914.0,1683951626.0,3687084309.0528755
34,1683951627.0,1730823038.0,3792016931.8387938
35,1730823039.0,1751601937.0,3596924746.8224297
36,1751601938.0,1787272401.0,3364521965.8599977
37,1787272402.0,1811557929.0,3625191989.5928397
38,1811557930.0,1928867723.0,3916353095.7535458
39,1928867724.0,1965040127.0,3478437502.4608545
40,1965040128.0,2144197249.0,3791240650.414999
41,2144197250.0,2196025834.0,3686851370.527341
