1,1.0,99993411.0,2075856090.3596222
2,99993412.0,141289134.0,3367645248.3788524
3,141289135.0,174353168.0,3128294633.0289903
4,174353169.0,208085877.0,3286941856.8488145
5,208085878.0,278665410.0,3156450284.5078583
6,278665411.0,302666640.0,3344741031.847963
7,302666641.0,404149976.0,3177537089.4363375
8,404149977.0,422379004.0,3323043565.3991804
9,422379005.0,452959539.0,3817328219.0405455
10,452959540.0,520606916.0,3691197893.29648
11,520606917.0,563876428.0,3940132660.033399
12,563876429.0,666233512.0,3656665169.917101
13,666233513.0,708562392.0,4044107202.834675
14,708562393.0,737384273.0,3705234195.849699
15,737384274.0,775877970.0,3879821874.5447817
16,775877971.0,853011678.0,3620967613.032144
17,853011679.0,922983342.0,3855690270.124911
18,922983343.0,938844103.0,4039745290.167318
19,938844104.0,968767936.0,3250255760.8782654
20,968767937.0,1023246038.0,3134766682.5675907
21,1023246039.0,1072978841.0,3471496979.3101645
22,1072978842.0,1111225847.0,3157757821.5258446
23,1111225848.0,1142137775.0,3642544697.2461057
24,1142137776.0,1167378533.0,3283603078.0554347
25,1167378534.0,1206878058.0,3479010361.716424
26,1206878059.0,1287835716.0,3176061760.8771873
27,1287835717.0,1314616509.0,3670030204.720896
28,1314616510.0,1336235099.0,3328563214.409894
29,1336235100.0,1381967041.0,3468918056.1420135
30,1381967042.0,1553194764.0,3302959975.4478445
31,1553194765.0,1603216682.0,3512666500.143457
32,1603216683.0,1684576032.0,3687084309.0528755
33,1684576033.0,1736662551.0,3644789162.7753744
34,1736662552.0,1790287045.0,3391370349.6010003
35,1790287046.0,1806744788.0,3679194982.400228
36,1806744789.0,1879857635.0,3962773709.2260733
37,1879857636.0,1920622913.0,4110772063.143479
38,1920622914.0,1929342717.0,3902292794.7613745
39,1929342718.0,1968415926.0,3517881390.5889945
40,1968415927.0,2152564494.0,3790175807.439941
41,2152564495.0,2196025834.0,3427953649.140448
