1,1.0,99782894.0,2042798945.964598
2,99782895.0,139808684.0,3390743682.754551
3,139808685.0,171963431.0,3097636716.3108397
4,171963432.0,205857556.0,3280623659.4247026
5,205857557.0,278447317.0,2698914834.5604167
6,278447318.0,302742875.0,3353679744.940757
7,302742876.0,429832512.0,2868743005.297965
8,429832513.0,449710985.0,3827523515.9666066
9,449710986.0,520215838.0,3381625310.659548
10,520215839.0,562066794.0,3640214846.592269
11,562066795.0,674181723.0,3618889333.313588
12,674181724.0,716292035.0,3959649332.004736
13,716292036.0,737651101.0,3690350223.580034
14,737651102.0,774829550.0,3870591963.4535794
15,774829551.0,856035207.0,3547200773.018754
16,856035208.0,922045764.0,3822388700.9592795
17,922045765.0,946139349.0,3971554872.3597326
18,946139350.0,976344667.0,3250255760.8782654
19,976344668.0,1022573808.0,3134766682.5675907
20,1022573809.0,1072729567.0,3471496979.3101645
21,1072729568.0,1102887424.0,3177271859.66773
22,1102887425.0,1143412839.0,3642544697.2461057
23,1143412840.0,1164971746.0,3283603078.0554347
24,1164971747.0,1204499381.0,3633306409.6913977
25,1204499382.0,1259315254.0,3176061760.8771873
26,1259315255.0,1280646602.0,3340168195.4176755
27,1280646603.0,1351834363.0,3670030204.720896
28,1351834364.0,1365898158.0,3953358876.2231045
29,1365898159.0,1422543314.0,3783250185.6408243
30,1422543315.0,1439838644.0,3591967361.699624
31,1439838645.0,1545303897.0,3665144002.6768403
32,1545303898.0,1602210818.0,3588662414.1121745
33,1602210819.0,1697235631.0,3687084309.0528755
34,1697235632.0,1732828104.0,3790456678.08742
35,1732828105.0,1750972793.0,3612857027.291524
36,1750972794.0,1787541626.0,3369984515.5985293
37,1787541627.0,1808657505.0,3634827668.921725
38,1808657506.0,1929665001.0,3896984071.727623
39,1929665002.0,1964530634.0,3485488230.3537407
40,1964530635.0,2143655274.0,3786763887.819958
41,2143655275.0,2196025834.0,3692241352.59132
