1,1.0,99659904.0,2077420079.093731
2,99659905.0,140407408.0,2983124723.933533
3,140407409.0,174937726.0,3108510911.0830803
4,174937727.0,206650200.0,3293696550.2189584
5,206650201.0,277202150.0,3100309917.935875
6,277202151.0,302081482.0,3376334045.3486924
7,302081483.0,427282859.0,2611291856.740561
8,427282860.0,447133611.0,3288473195.896271
9,447133612.0,548145660.0,2659533535.791553
10,548145661.0,765881573.0,2770204653.120145
11,765881574.0,789371303.0,2847027793.767774
12,789371304.0,834758391.0,2873021386.252051
13,834758392.0,895485022.0,2611938688.779778
14,895485023.0,920656760.0,2669280951.226754
15,920656761.0,946536628.0,2728887167.9944224
16,946536629.0,1051932114.0,2383596452.416949
17,1051932115.0,1068917527.0,3355829231.136164
18,1068917528.0,1094305189.0,2977977109.284997
19,1094305190.0,1187277954.0,2747922404.1535397
20,1187277955.0,1225410401.0,2627653331.235089
21,1225410402.0,1311972805.0,3006156391.981426
22,1311972806.0,1333792258.0,3152764736.0918474
23,1333792259.0,1420177637.0,2761050159.911808
24,1420177638.0,1439382421.0,2803969955.2821403
25,1439382422.0,1529781835.0,2946157369.7547917
26,1529781836.0,1580869691.0,2380560188.109699
27,1580869692.0,1607543579.0,3151017031.043478
28,1607543580.0,1644303779.0,2517975404.36116
29,1644303780.0,1733045533.0,2003738543.0275648
30,1733045534.0,1783468513.0,2430738449.343907
31,1783468514.0,1810416531.0,2684262292.3696175
32,1810416532.0,1907542038.0,2847405046.593933
33,1907542039.0,1923403540.0,2312364695.808477
34,1923403541.0,1947403791.0,2464113218.3016276
35,1947403792.0,1965233156.0,3255764907.2256446
36,1965233157.0,2045983987.0,2872318976.882795
37,2045983988.0,2073374030.0,2771230759.243682
38,2073374031.0,2100482899.0,3426407710.639353
39,2100482900.0,2154675596.0,2429999192.201231
40,2154675597.0,2180905310.0,1773756927.8176386
41,2180905311.0,2196025834.0,2618619003.2290044
