1,1.0,99895433.0,2076083237.689185
2,99895434.0,142300373.0,3354866604.4908485
3,142300374.0,175563633.0,3131067911.1454625
4,175563634.0,205640550.0,3287764897.908436
5,205640551.0,279124980.0,3109386913.32469
6,279124981.0,302359400.0,3390818925.354593
7,302359401.0,420645604.0,3180104438.7811947
8,420645605.0,452676941.0,3740787181.261325
9,452676942.0,520023574.0,3664800982.083221
10,520023575.0,561487394.0,3920770585.4733753
11,561487395.0,672399120.0,3778573194.556509
12,672399121.0,713620951.0,3959894408.8185167
13,713620952.0,734380366.0,3692030857.515231
14,734380367.0,775272723.0,3856595663.353332
15,775272724.0,851975242.0,3578156863.0735574
16,851975243.0,922047227.0,3824001691.9248652
17,922047228.0,936991316.0,3984570098.2197814
18,936991317.0,969157307.0,3689494400.050727
19,969157308.0,1007602576.0,3608825994.335086
20,1007602577.0,1073022178.0,3721748993.812205
21,1073022179.0,1098474578.0,3535013832.2248
22,1098474579.0,1139235416.0,3975599275.889833
23,1139235417.0,1164496441.0,3781229948.6420054
24,1164496442.0,1206815426.0,3910652380.570918
25,1206815427.0,1247819384.0,3737504439.927109
26,1247819385.0,1280536436.0,3660613156.8398395
27,1280536437.0,1346794072.0,3450747290.9368815
28,1346794073.0,1366148262.0,3952770126.010789
29,1366148263.0,1413021864.0,3292895535.406595
30,1413021865.0,1438860766.0,3231174357.1513314
31,1438860767.0,1480824935.0,3265824509.6712093
32,1480824936.0,1621538369.0,3196000400.090209
33,1621538370.0,1681581565.0,3506811720.6742277
34,1681581566.0,1733781994.0,3790694491.2315845
35,1733781995.0,1751350615.0,3562120702.5897036
36,1751350616.0,1786738392.0,3394092077.7742496
37,1786738393.0,1803126028.0,3603307173.393904
38,1803126029.0,1929444992.0,3858703085.1417084
39,1929444993.0,1965919056.0,3452603440.264906
40,1965919057.0,2133134305.0,3780800040.1143208
41,2133134306.0,2196025834.0,3620112899.8536534
