1,1.0,99833532.0,1988418581.3554525
2,99833533.0,139525978.0,3063469610.520054
3,139525979.0,176142291.0,2822578468.079527
4,176142292.0,205940432.0,2935605479.1605306
5,205940433.0,277301223.0,2800549643.5984745
6,277301224.0,302347509.0,3047005270.520926
7,302347510.0,420651550.0,2875586195.370607
8,420651551.0,450194009.0,3696520817.0349813
9,450194010.0,519753098.0,3403186120.690653
10,519753099.0,562991020.0,3673660616.296538
11,562991021.0,673677439.0,3702126106.775828
12,673677440.0,711048362.0,3702852775.392718
13,711048363.0,802371758.0,3295142370.0017366
14,802371759.0,853037275.0,3370008363.911237
15,853037276.0,948147693.0,3376867612.287332
16,948147694.0,975154134.0,3633678873.719218
17,975154135.0,1009069350.0,3394531970.485382
18,1009069351.0,1100770575.0,3629088333.9522023
19,1100770576.0,1141495848.0,3897571029.2942715
20,1141495849.0,1167472685.0,3623872736.4015117
21,1167472686.0,1206760868.0,3690194969.478961
22,1206760869.0,1284759186.0,3499455721.4683547
23,1284759187.0,1346534505.0,3678889356.0059547
24,1346534506.0,1364335710.0,3925890785.6333966
25,1364335711.0,1422256655.0,3748965391.6214824
26,1422256656.0,1439912655.0,3618663855.209837
27,1439912656.0,1481613242.0,3753023828.142655
28,1481613243.0,1557714246.0,3290850994.2003975
29,1557714247.0,1599236949.0,3476586422.8227897
30,1599236950.0,1626137186.0,3530638681.5606904
31,1626137187.0,1684593400.0,3803218982.0294323
32,1684593401.0,1732847857.0,3724042627.3910785
33,1732847858.0,1750833984.0,3492753092.1617727
34,1750833985.0,1794145401.0,3347440922.970289
35,1794145402.0,1818809161.0,3743963235.0944843
36,1818809162.0,1926541463.0,3828242251.412603
37,1926541464.0,1966721011.0,3327749847.8300543
38,1966721012.0,2152919943.0,3633338170.156159
39,2152919944.0,2154271046.0,3246605404.030764
40,2154271047.0,2187091614.0,2661062135.7967963
41,2187091615.0,2196025834.0,3291517953.807343
