1, 1, 15, 5, 1, 99507331, 4, 14, 390764095, 1
1, 1, 15, 5, 1, 99507331, 4, 13, 387042802, 1
1, 1, 15, 5, 1, 99507331, 4, 12, 384469995, 1
1, 1, 15, 5, 1, 99507331, 4, 11, 382259032, 1
1, 1, 15, 5, 1, 99507331, 4, 10, 378871850, 1
1, 1, 15, 5, 1, 99507331, 4, 9, 373869304, 1
1, 1, 15, 5, 1, 99507331, 4, 8, 364345515, 1
1, 1, 15, 5, 1, 99507331, 4, 7, 346477742, 1
1, 1, 15, 5, 1, 99507331, 4, 6, 317380993, 1
1, 1, 15, 5, 1, 99507331, 4, 5, 268990336, 1
1, 1, 15, 5, 1, 99507331, 4, 4, 221784357, 1
1, 1, 15, 5, 1, 99507331, 4, 3, 175955109, 1
1, 1, 15, 5, 1, 99507331, 4, 2, 131858177, 1
1, 1, 15, 5, 1, 99507331, 4, 1, 56482699, 1
1, 1, 15, 5, 1, 99507331, 4, 0, 3463850, 0
1, 1, 15, 5, 1, 99507331, 3, 14, 393044903, 1
1, 1, 15, 5, 1, 99507331, 3, 13, 388291450, 1
1, 1, 15, 5, 1, 99507331, 3, 12, 385692088, 1
1, 1, 15, 5, 1, 99507331, 3, 11, 383015934, 1
1, 1, 15, 5, 1, 99507331, 3, 10, 378564907, 1
1, 1, 15, 5, 1, 99507331, 3, 9, 372475500, 1
1, 1, 15, 5, 1, 99507331, 3, 8, 362474248, 1
1, 1, 15, 5, 1, 99507331, 3, 7, 344545797, 1
1, 1, 15, 5, 1, 99507331, 3, 6, 314844173, 1
1, 1, 15, 5, 1, 99507331, 3, 5, 266367999, 1
1, 1, 15, 5, 1, 99507331, 3, 4, 220194487, 1
1, 1, 15, 5, 1, 99507331, 3, 3, 175385914, 1
1, 1, 15, 5, 1, 99507331, 3, 2, 132302458, 1
1, 1, 15, 5, 1, 99507331, 3, 1, 56997773, 1
1, 1, 15, 5, 1, 99507331, 3, 0, 2019535, 0
1, 1, 15, 5, 1, 99507331, 2, 14, 399076947, 1
1, 1, 15, 5, 1, 99507331, 2, 13, 395212406, 1
1, 1, 15, 5, 1, 99507331, 2, 12, 390788461, 1
1, 1, 15, 5, 1, 99507331, 2, 11, 386620354, 1
1, 1, 15, 5, 1, 99507331, 2, 10, 380631159, 1
1, 1, 15, 5, 1, 99507331, 2, 9, 372595388, 1
1, 1, 15, 5, 1, 99507331, 2, 8, 361982798, 1
1, 1, 15, 5, 1, 99507331, 2, 7, 343337239, 1
1, 1, 15, 5, 1, 99507331, 2, 6, 313808789, 1
1, 1, 15, 5, 1, 99507331, 2, 5, 264107980, 1
1, 1, 15, 5, 1, 99507331, 2, 4, 220253474, 1
1, 1, 15, 5, 1, 99507331, 2, 3, 175894062, 1
1, 1, 15, 5, 1, 99507331, 2, 2, 132534287, 1
1, 1, 15, 5, 1, 99507331, 2, 1, 58807289, 1
1, 1, 15, 5, 1, 99507331, 2, 0, 1, 0
1, 1, 15, 5, 1, 99507331, 1, 14, 409566569, 1
1, 1, 15, 5, 1, 99507331, 1, 13, 405816269, 1
1, 1, 15, 5, 1, 99507331, 1, 12, 401318470, 1
1, 1, 15, 5, 1, 99507331, 1, 11, 395818678, 1
1, 1, 15, 5, 1, 99507331, 1, 10, 388419640, 1
1, 1, 15, 5, 1, 99507331, 1, 9, 379164014, 1
1, 1, 15, 5, 1, 99507331, 1, 8, 368091452, 1
1, 1, 15, 5, 1, 99507331, 1, 7, 349019970, 1
1, 1, 15, 5, 1, 99507331, 1, 6, 319667011, 1
1, 1, 15, 5, 1, 99507331, 1, 5, 272293492, 1
1, 1, 15, 5, 1, 99507331, 1, 4, 227280473, 1
1, 1, 15, 5, 1, 99507331, 1, 3, 183013272, 1
1, 1, 15, 5, 1, 99507331, 1, 2, 134142647, 1
1, 1, 15, 5, 1, 99507331, 1, 1, 65496976, 1
1, 1, 15, 5, 1, 99507331, 1, 0, 1, 0
1, 1, 15, 5, 1, 99507331, 0, 14, 428828877, 1
1, 1, 15, 5, 1, 99507331, 0, 13, 423839989, 1
1, 1, 15, 5, 1, 99507331, 0, 12, 416938307, 1
1, 1, 15, 5, 1, 99507331, 0, 11, 410823019, 1
1, 1, 15, 5, 1, 99507331, 0, 10, 400861132, 1
1, 1, 15, 5, 1, 99507331, 0, 9, 389012698, 1
1, 1, 15, 5, 1, 99507331, 0, 8, 377342228, 1
1, 1, 15, 5, 1, 99507331, 0, 7, 357277738, 1
1, 1, 15, 5, 1, 99507331, 0, 6, 328610424, 1
1, 1, 15, 5, 1, 99507331, 0, 5, 286908017, 1
1, 1, 15, 5, 1, 99507331, 0, 4, 250495250, 1
1, 1, 15, 5, 1, 99507331, 0, 3, 198684714, 1
1, 1, 15, 5, 1, 99507331, 0, 2, 140651858, 1
1, 1, 15, 5, 1, 99507331, 0, 1, 97580839, 1
1, 2, 15, 5, 99507332, 118819798, 4, 14, 2155944097, 1
1, 2, 15, 5, 99507332, 118819798, 4, 13, 2121502543, 1
1, 2, 15, 5, 99507332, 118819798, 4, 12, 2080710227, 1
1, 2, 15, 5, 99507332, 118819798, 4, 11, 2036094024, 1
1, 2, 15, 5, 99507332, 118819798, 4, 10, 1982532110, 1
1, 2, 15, 5, 99507332, 118819798, 4, 9, 1927139469, 1
1, 2, 15, 5, 99507332, 118819798, 4, 8, 1862184521, 1
1, 2, 15, 5, 99507332, 118819798, 4, 7, 1797476228, 1
1, 2, 15, 5, 99507332, 118819798, 4, 6, 1732137306, 1
1, 2, 15, 5, 99507332, 118819798, 4, 5, 1672130296, 1
1, 2, 15, 5, 99507332, 118819798, 4, 4, 1576471530, 1
1, 2, 15, 5, 99507332, 118819798, 4, 3, 1521700713, 1
1, 2, 15, 5, 99507332, 118819798, 4, 2, 1428646825, 1
1, 2, 15, 5, 99507332, 118819798, 4, 1, 1467091685, 1
1, 2, 15, 5, 99507332, 118819798, 4, 0, 683064681, 0
1, 2, 15, 5, 99507332, 118819798, 3, 14, 2146252391, 1
1, 2, 15, 5, 99507332, 118819798, 3, 13, 2113292187, 1
1, 2, 15, 5, 99507332, 118819798, 3, 12, 2073086213, 1
1, 2, 15, 5, 99507332, 118819798, 3, 11, 2029915687, 1
1, 2, 15, 5, 99507332, 118819798, 3, 10, 1977855147, 1
1, 2, 15, 5, 99507332, 118819798, 3, 9, 1925557875, 1
1, 2, 15, 5, 99507332, 118819798, 3, 8, 1864645426, 1
1, 2, 15, 5, 99507332, 118819798, 3, 7, 1804375187, 1
1, 2, 15, 5, 99507332, 118819798, 3, 6, 1742476144, 1
1, 2, 15, 5, 99507332, 118819798, 3, 5, 1685736929, 1
1, 2, 15, 5, 99507332, 118819798, 3, 4, 1587518504, 1
1, 2, 15, 5, 99507332, 118819798, 3, 3, 1540633914, 1
1, 2, 15, 5, 99507332, 118819798, 3, 2, 1458703641, 1
1, 2, 15, 5, 99507332, 118819798, 3, 1, 1518944033, 1
1, 2, 15, 5, 99507332, 118819798, 3, 0, 621579650, 0
1, 2, 15, 5, 99507332, 118819798, 2, 14, 2120498242, 1
1, 2, 15, 5, 99507332, 118819798, 2, 13, 2084962479, 1
1, 2, 15, 5, 99507332, 118819798, 2, 12, 2044587781, 1
1, 2, 15, 5, 99507332, 118819798, 2, 11, 2002500675, 1
1, 2, 15, 5, 99507332, 118819798, 2, 10, 1951368913, 1
1, 2, 15, 5, 99507332, 118819798, 2, 9, 1903920972, 1
1, 2, 15, 5, 99507332, 118819798, 2, 8, 1848484846, 1
1, 2, 15, 5, 99507332, 118819798, 2, 7, 1793250156, 1
1, 2, 15, 5, 99507332, 118819798, 2, 6, 1734166442, 1
1, 2, 15, 5, 99507332, 118819798, 2, 5, 1677622547, 1
1, 2, 15, 5, 99507332, 118819798, 2, 4, 1563098454, 1
1, 2, 15, 5, 99507332, 118819798, 2, 3, 1506715867, 1
1, 2, 15, 5, 99507332, 118819798, 2, 2, 1421045495, 1
1, 2, 15, 5, 99507332, 118819798, 2, 1, 1467517680, 1
1, 2, 15, 5, 99507332, 118819798, 2, 0, 429507961, 0
1, 2, 15, 5, 99507332, 118819798, 1, 14, 2114521795, 1
1, 2, 15, 5, 99507332, 118819798, 1, 13, 2082722095, 1
1, 2, 15, 5, 99507332, 118819798, 1, 12, 2043602794, 1
1, 2, 15, 5, 99507332, 118819798, 1, 11, 2009320666, 1
1, 2, 15, 5, 99507332, 118819798, 1, 10, 1961289872, 1
1, 2, 15, 5, 99507332, 118819798, 1, 9, 1931159232, 1
1, 2, 15, 5, 99507332, 118819798, 1, 8, 1887919102, 1
1, 2, 15, 5, 99507332, 118819798, 1, 7, 1853621054, 1
1, 2, 15, 5, 99507332, 118819798, 1, 6, 1808769761, 1
1, 2, 15, 5, 99507332, 118819798, 1, 5, 1770631202, 1
1, 2, 15, 5, 99507332, 118819798, 1, 4, 1669663475, 1
1, 2, 15, 5, 99507332, 118819798, 1, 3, 1640301339, 1
1, 2, 15, 5, 99507332, 118819798, 1, 2, 1578427008, 1
1, 2, 15, 5, 99507332, 118819798, 1, 1, 1735860716, 1
1, 2, 15, 5, 99507332, 118819798, 1, 0, 859015922, 0
1, 2, 15, 5, 99507332, 118819798, 0, 14, 2179096795, 1
1, 2, 15, 5, 99507332, 118819798, 0, 13, 2155469525, 1
1, 2, 15, 5, 99507332, 118819798, 0, 12, 2125576701, 1
1, 2, 15, 5, 99507332, 118819798, 0, 11, 2097188468, 1
1, 2, 15, 5, 99507332, 118819798, 0, 10, 2064410911, 1
1, 2, 15, 5, 99507332, 118819798, 0, 9, 2038378752, 1
1, 2, 15, 5, 99507332, 118819798, 0, 8, 2005838553, 1
1, 2, 15, 5, 99507332, 118819798, 0, 7, 1985936281, 1
1, 2, 15, 5, 99507332, 118819798, 0, 6, 1959399918, 1
1, 2, 15, 5, 99507332, 118819798, 0, 5, 1923515570, 1
1, 2, 15, 5, 99507332, 118819798, 0, 4, 1788688495, 1
1, 2, 15, 5, 99507332, 118819798, 0, 3, 1790538860, 1
1, 2, 15, 5, 99507332, 118819798, 0, 2, 1767886114, 1
1, 2, 15, 5, 99507332, 118819798, 0, 1, 2163667551, 1
1, 3, 15, 5, 118819799, 152343529, 4, 14, 11246099, 1
1, 3, 15, 5, 118819799, 152343529, 4, 13, 12061033, 1
1, 3, 15, 5, 118819799, 152343529, 4, 12, 13003302, 1
1, 3, 15, 5, 118819799, 152343529, 4, 11, 13233967, 1
1, 3, 15, 5, 118819799, 152343529, 4, 10, 14459334, 1
1, 3, 15, 5, 118819799, 152343529, 4, 9, 15693713, 1
1, 3, 15, 5, 118819799, 152343529, 4, 8, 16744276, 1
1, 3, 15, 5, 118819799, 152343529, 4, 7, 18890978, 1
1, 3, 15, 5, 118819799, 152343529, 4, 6, 15609770, 1
1, 3, 15, 5, 118819799, 152343529, 4, 5, 18301109, 1
1, 3, 15, 5, 118819799, 152343529, 4, 4, 22113840, 1
1, 3, 15, 5, 118819799, 152343529, 4, 3, 27933271, 1
1, 3, 15, 5, 118819799, 152343529, 4, 2, 37909440, 1
1, 3, 15, 5, 118819799, 152343529, 4, 1, 58970239, 1
1, 3, 15, 5, 118819799, 152343529, 4, 0, 1, 0
1, 3, 15, 5, 118819799, 152343529, 3, 14, 9346498, 1
1, 3, 15, 5, 118819799, 152343529, 3, 13, 10026243, 1
1, 3, 15, 5, 118819799, 152343529, 3, 12, 10812615, 1
1, 3, 15, 5, 118819799, 152343529, 3, 11, 10639066, 1
1, 3, 15, 5, 118819799, 152343529, 3, 10, 11628747, 1
1, 3, 15, 5, 118819799, 152343529, 3, 9, 12821439, 1
1, 3, 15, 5, 118819799, 152343529, 3, 8, 13365495, 1
1, 3, 15, 5, 118819799, 152343529, 3, 7, 15090074, 1
