1,1.0,99504116.0,2037755417.8790083
2,99504117.0,134439105.0,2952788517.8589754
3,134439106.0,174885713.0,3053125870.261298
4,174885714.0,204348853.0,3279915955.38649
5,204348854.0,282323243.0,3055750081.926224
6,282323244.0,308360529.0,3362118802.689809
7,308360530.0,407660455.0,3036045159.0898786
8,407660456.0,435976785.0,3141321321.9478517
9,435976786.0,445309471.0,3193763340.985273
10,445309472.0,542961889.0,2286527510.493837
11,542961890.0,559972829.0,2749939258.1659875
12,559972830.0,583039922.0,2728189895.2633767
13,583039923.0,752838364.0,2342473853.0064983
14,752838365.0,839177427.0,2639471008.54937
15,839177428.0,890505899.0,2526556141.443858
16,890505900.0,924788015.0,2143765008.0907822
17,924788016.0,943062856.0,2391564504.5047526
18,943062857.0,1045330933.0,2608862347.121209
19,1045330934.0,1194802265.0,2853604195.393106
20,1194802266.0,1235805270.0,2082082902.3616974
21,1235805271.0,1314403507.0,2111315988.3803208
22,1314403508.0,1333966115.0,2444340557.7124577
23,1333966116.0,1407551114.0,1631378950.2404673
24,1407551115.0,1455378146.0,1990117090.4360685
25,1455378147.0,1480182343.0,2857911412.8626795
26,1480182344.0,1499978125.0,1837011300.0700443
27,1499978126.0,1538859389.0,2025876039.976144
28,1538859390.0,1577879337.0,2250828769.1790404
29,1577879338.0,1608763742.0,2243902720.1036234
30,1608763743.0,1646776097.0,2150684618.0469112
31,1646776098.0,1729630317.0,2189027792.321955
32,1729630318.0,1787217686.0,2614738467.766276
33,1787217687.0,1812265245.0,2856948614.762311
34,1812265246.0,1854970291.0,2878546614.9901133
35,1854970292.0,1924429368.0,2262673556.8626194
36,1924429369.0,1947940603.0,2995598058.837091
37,1947940604.0,1967041255.0,3225216080.3339868
38,1967041256.0,2101930271.0,3016144427.0627694
39,2101930272.0,2154684165.0,2612846839.734673
40,2154684166.0,2180810716.0,1739220273.7061083
41,2180810717.0,2196025834.0,2615585736.529547
