1,1.0,99847467.0,2059997617.7732627
2,99847468.0,139968760.0,3382818829.7816
3,139968761.0,176449085.0,3107053844.0129766
4,176449086.0,206662783.0,3295751899.637275
5,206662784.0,275685846.0,3156606661.487425
6,275685847.0,406162925.0,3177537089.4363375
7,406162926.0,425851172.0,3327047480.8558335
8,425851173.0,452960435.0,3947424813.9512024
9,452960436.0,499060246.0,3734623451.6702476
10,499060247.0,675664856.0,3769137015.438878
11,675664857.0,710464083.0,4008662272.4915404
12,710464084.0,734511887.0,3724741341.0802803
13,734511888.0,775524808.0,3830359485.932271
14,775524809.0,851059868.0,3588758940.7494807
15,851059869.0,920907528.0,3379747284.3484316
16,920907529.0,946180668.0,3966972933.218689
17,946180669.0,1023112542.0,3134766682.5675907
18,1023112543.0,1067248803.0,3362898420.2624173
19,1067248804.0,1102779611.0,3177271859.66773
20,1102779612.0,1142027078.0,3564938739.3278027
21,1142027079.0,1167898591.0,3265675715.8953967
22,1167898592.0,1206869217.0,3461857202.813414
23,1206869218.0,1287042678.0,3176061760.8771873
24,1287042679.0,1315974757.0,3670030204.720896
25,1315974758.0,1335988456.0,3264085500.622099
26,1335988457.0,1381256797.0,3607955752.5828266
27,1381256798.0,1550298154.0,3633773869.5184994
28,1550298155.0,1600803218.0,3589539766.248176
29,1600803219.0,1625182552.0,3801365599.804321
30,1625182553.0,1681812209.0,3687084309.0528755
31,1681812210.0,1737006323.0,3750647369.0666065
32,1737006324.0,1789413751.0,3385452599.527222
33,1789413752.0,1805424678.0,3687551950.5506144
34,1805424679.0,1881454565.0,4002501093.7843084
35,1881454566.0,1920327864.0,4085334835.3075786
36,1920327865.0,1930487254.0,3792159361.813878
37,1930487255.0,1966684688.0,3551033806.7451963
38,1966684689.0,2152218506.0,3777344749.2452254
39,2152218507.0,2154872127.0,3558050952.5541434
40,2154872128.0,2190339932.0,3546684466.100333
41,2190339933.0,2196025834.0,3558050952.5541434
