1,1.0,99879131.0,2061341274.1220665
2,99879132.0,141830930.0,3342626161.1652956
3,141830931.0,176057505.0,3131602236.689644
4,176057506.0,206307982.0,3286476726.56895
5,206307983.0,277191260.0,3072371980.955144
6,277191261.0,316080825.0,3246493503.7304335
7,316080826.0,403625201.0,3189439990.6403522
8,403625202.0,421860911.0,3314305246.511044
9,421860912.0,452681096.0,3826429897.803233
10,452681097.0,520959001.0,3684988390.54301
11,520959002.0,561759004.0,3871160761.6577163
12,561759005.0,670066820.0,3763185600.2515645
13,670066821.0,710836454.0,4001596271.9389963
14,710836455.0,737130237.0,3642765626.040127
15,737130238.0,775866803.0,3828518997.2798414
16,775866804.0,854628162.0,3556780831.7736535
17,854628163.0,917036471.0,3814249838.7859683
18,917036472.0,945440286.0,3950191906.7456765
19,945440287.0,968789151.0,3753723458.409505
20,968789152.0,1009264277.0,3586005132.608851
21,1009264278.0,1101882540.0,3664096061.7227964
22,1101882541.0,1142193743.0,3837357364.133842
23,1142193744.0,1162280672.0,3763788338.4820404
24,1162280673.0,1204769747.0,3867531447.659598
25,1204769748.0,1248933371.0,3739443561.7830315
26,1248933372.0,1283761735.0,3554298304.4568295
27,1283761736.0,1349259059.0,3450747290.9368815
28,1349259060.0,1364629493.0,3961720571.522232
29,1364629494.0,1413491009.0,3292895535.406595
30,1413491010.0,1438545010.0,3231174357.1513314
31,1438545011.0,1546301504.0,3265824509.6712093
32,1546301505.0,1598802956.0,3196000400.090209
33,1598802957.0,1626000741.0,3426892242.0482516
34,1626000742.0,1684328057.0,3506811720.6742277
35,1684328058.0,1731828322.0,3763881962.4330025
36,1731828323.0,1750239958.0,3580527917.8233733
37,1750239959.0,1793182685.0,3388385239.884673
38,1793182686.0,1819954202.0,3723235999.533705
39,1819954203.0,1926961617.0,3910306135.4926534
40,1926961618.0,1963697316.0,3444761834.136684
41,1963697317.0,2196025834.0,3659707578.25208
