1,1.0,99850054.0,2070020552.2272737
2,99850055.0,141024868.0,2969379275.328295
3,141024869.0,175231121.0,2789530704.7386026
4,175231122.0,207642317.0,2881418038.213699
5,207642318.0,277329223.0,2748025966.224057
6,277329224.0,312620141.0,3063795867.150028
7,312620142.0,403279470.0,2890959196.162422
8,403279471.0,421832274.0,2959621532.946448
9,421832275.0,452960479.0,3644020966.2025056
10,452960480.0,520287147.0,3351304514.697581
11,520287148.0,561660886.0,3837736547.9964743
12,561660887.0,676062351.0,3768412129.2669387
13,676062352.0,710738622.0,4015353304.555631
14,710738623.0,802714609.0,3674751237.574976
15,802714610.0,852939285.0,3536623362.99776
16,852939286.0,917071863.0,3826131907.8559346
17,917071864.0,948167889.0,3905548925.567244
18,948167890.0,975216758.0,3689197812.2915835
19,975216759.0,1007816973.0,3574408752.510333
20,1007816974.0,1105847813.0,3679641313.239821
21,1105847814.0,1141360862.0,3931116008.475852
22,1141360863.0,1166377549.0,3744573300.6084633
23,1166377550.0,1205122396.0,3887774448.9268646
24,1205122397.0,1248422391.0,3715767875.915051
25,1248422392.0,1281105909.0,3622646553.449186
26,1281105910.0,1409554412.0,3713288785.00304
27,1409554413.0,1440466753.0,3604587256.476982
28,1440466754.0,1480474469.0,3741530737.069912
29,1480474470.0,1552632559.0,3658333064.053319
30,1552632560.0,1599299977.0,3537396938.473595
31,1599299978.0,1625579122.0,3766671879.8966317
32,1625579123.0,1683094896.0,3856954504.8333406
33,1683094897.0,1733328922.0,3723159393.22898
34,1733328923.0,1749999198.0,3531717479.805125
35,1749999199.0,1797284522.0,3347245588.0090117
36,1797284523.0,1819436374.0,3771697622.0390816
37,1819436375.0,1928370384.0,3857498052.934704
38,1928370385.0,1966750887.0,3360235623.565173
39,1966750888.0,2152598082.0,3289303246.8403935
40,2152598083.0,2173149457.0,3172314430.564006
41,2173149458.0,2196025834.0,3172314430.564006
