1,1.0,99783479.0,2047307517.0621502
2,99783480.0,140929425.0,2969379275.328295
3,140929426.0,175840867.0,2789530704.7386026
4,175840868.0,205425951.0,2881418038.213699
5,205425952.0,289165757.0,2748025966.224057
6,289165758.0,302389697.0,3398799061.758989
7,302389698.0,420212898.0,2890959196.162422
8,420212899.0,451373655.0,3644020966.2025056
9,451373656.0,519838040.0,3351304514.697581
10,519838041.0,561800625.0,3828814435.1433086
11,561800626.0,671330958.0,3753731671.334579
12,671330959.0,710508675.0,3990312248.3252444
13,710508676.0,802377486.0,3672340078.4138827
14,802377487.0,850789174.0,3539701780.6790504
15,850789175.0,917342572.0,3796676600.7565045
16,917342573.0,945495083.0,3919873589.780717
17,945495084.0,969063220.0,3734550485.338076
18,969063221.0,1007853405.0,3544803053.3965545
19,1007853406.0,1101720436.0,3654258908.9073505
20,1101720437.0,1140543599.0,3942486562.963217
21,1140543600.0,1164322288.0,3768577658.386407
22,1164322289.0,1204750036.0,3923456173.23329
23,1204750037.0,1248868428.0,3660933080.906978
24,1248868429.0,1285327826.0,3603843100.02351
25,1285327827.0,1378639678.0,3677912908.183412
26,1378639679.0,1411394702.0,3756786253.7477593
27,1411394703.0,1440464377.0,3624100476.8827486
28,1440464378.0,1481283449.0,3782158418.3867383
29,1481283450.0,1553756771.0,3678384932.7251
30,1553756772.0,1597880472.0,3557625059.68806
31,1597880473.0,1625838856.0,3597117842.8017216
32,1625838857.0,1683622896.0,3786759240.7257557
33,1683622897.0,1733327926.0,3756557889.292304
34,1733327927.0,1751190256.0,3365309657.796316
35,1751190257.0,1794897035.0,3349296232.800152
36,1794897036.0,1819177123.0,3561381428.955104
37,1819177124.0,1928370384.0,3783394298.94276
38,1928370385.0,1965732370.0,3368507139.140014
39,1965732371.0,2153487485.0,3612079244.505096
40,2153487486.0,2187841906.0,3079734621.211598
41,2187841907.0,2196025834.0,3328649661.4480605
