1,1.0,99909318.0,2064416893.532098
2,99909319.0,141831050.0,3324395782.316874
3,141831051.0,175444146.0,3052621877.51456
4,175444147.0,204539005.0,3211976894.8108435
5,204539006.0,277371190.0,3098257602.2049756
6,277371191.0,312177375.0,3361393981.0268693
7,312177376.0,414763305.0,3161696306.9398994
8,414763306.0,440036772.0,3544568947.8027887
9,440036773.0,455130651.0,3852462745.574481
10,455130652.0,519922826.0,3651473885.6085567
11,519922827.0,561054692.0,3830502908.7011175
12,561054693.0,668341371.0,3448648784.297049
13,668341372.0,700346346.0,3902202158.7026305
14,700346347.0,802423518.0,3145846269.6044054
15,802423519.0,845338426.0,3121796523.571161
16,845338427.0,916226393.0,3357626151.8080287
17,916226394.0,935425810.0,3801597409.669759
18,935425811.0,973765391.0,3269913278.6158676
19,973765392.0,1022774330.0,3248323102.3707724
20,1022774331.0,1102633083.0,3337003817.8299704
21,1102633084.0,1142609605.0,3765532772.0276957
22,1142609606.0,1167611126.0,3758222889.775533
23,1167611127.0,1205165232.0,3874290496.209906
24,1205165233.0,1259225640.0,3659136525.3531046
25,1259225641.0,1281415141.0,3481867415.706424
26,1281415142.0,1345906169.0,3695566110.2805734
27,1345906170.0,1366592426.0,3887089358.106246
28,1366592427.0,1411856751.0,3739156806.944046
29,1411856752.0,1456254242.0,3612575181.450725
30,1456254243.0,1481283787.0,3773276507.422864
31,1481283788.0,1558691761.0,3597931036.3103147
32,1558691762.0,1599704746.0,3490410567.8512225
33,1599704747.0,1732168180.0,3697211979.710687
34,1732168181.0,1749418774.0,3556158426.8470173
35,1749418775.0,1792286331.0,3330537972.200241
36,1792286332.0,1812342334.0,3639675045.4417377
37,1812342335.0,1919440074.0,3864481621.554823
38,1919440075.0,1932433813.0,3678195418.1194563
39,1932433814.0,1965069668.0,3403980810.6170993
40,1965069669.0,2141229486.0,3640196081.8097277
41,2141229487.0,2196025834.0,3445512914.9823513
