1,1.0,99819933.0,2054727575.6788366
2,99819934.0,138907671.0,3392778188.1210546
3,138907672.0,170951963.0,3121955973.5822196
4,170951964.0,205231760.0,3281769665.093975
5,205231761.0,279133923.0,3114530472.431396
6,279133924.0,303629186.0,3378333203.7819276
7,303629187.0,403187971.0,3177537089.4363375
8,403187972.0,421715254.0,3318536810.4323645
9,421715255.0,452681218.0,3872559793.2464223
10,452681219.0,520443558.0,3714080734.825914
11,520443559.0,563844986.0,3933329992.264569
12,563844987.0,612978755.0,3702728485.1637287
13,612978756.0,676468696.0,3884885691.118753
14,676468697.0,705910546.0,4014663854.237601
15,705910547.0,737179371.0,3699007046.0484643
16,737179372.0,775792588.0,3848222086.878392
17,775792589.0,853084580.0,3528944375.337947
18,853084581.0,921220448.0,3831413085.024437
19,921220449.0,941132315.0,4048850811.499346
20,941132316.0,968490592.0,3250255760.8782654
21,968490593.0,1029803004.0,3134766682.5675907
22,1029803005.0,1070775754.0,3471496979.3101645
23,1070775755.0,1101925260.0,3177271859.66773
24,1101925261.0,1142909919.0,3642544697.2461057
25,1142909920.0,1165980223.0,3283603078.0554347
26,1165980224.0,1205395679.0,3633306409.6913977
27,1205395680.0,1338083731.0,3176061760.8771873
28,1338083732.0,1380429805.0,3816735887.253239
29,1380429806.0,1552021143.0,3664595049.8245783
30,1552021144.0,1599729158.0,3577648701.465714
31,1599729159.0,1622900699.0,3800484511.8507104
32,1622900700.0,1684381917.0,3687084309.0528755
33,1684381918.0,1736753453.0,3761947246.7873926
34,1736753454.0,1789756457.0,3382180465.7117367
35,1789756458.0,1804608218.0,3678577115.3753676
36,1804608219.0,1879694896.0,3908611450.7147484
37,1879694897.0,1919040972.0,4123899294.716965
38,1919040973.0,1929433071.0,3889782944.763812
39,1929433072.0,1967303899.0,3494987893.148746
40,1967303900.0,2152565194.0,3787008784.759239
41,2152565195.0,2196025834.0,3538828387.6242194
