1,1.0,99864945.0,2063719053.8565001
2,99864946.0,139327324.0,2969379275.328295
3,139327325.0,172522931.0,2789530704.7386026
4,172522932.0,205178070.0,2881418038.213699
5,205178071.0,289165757.0,2748025966.224057
6,289165758.0,302666248.0,3411752741.7153907
7,302666249.0,420503043.0,2890959196.162422
8,420503044.0,450800442.0,3644020966.2025056
9,450800443.0,519612654.0,3351304514.697581
10,519612655.0,561763410.0,3899056606.6527023
11,561763411.0,675730489.0,3508765185.0794616
12,675730490.0,699838019.0,4059605500.9928603
13,699838020.0,740139565.0,3311135349.849926
14,740139566.0,799092560.0,3285365417.9861064
15,799092561.0,853383602.0,3176829412.7331414
16,853383603.0,920958283.0,3325003303.7630315
17,920958284.0,940365634.0,3804682745.477076
18,940365635.0,971245642.0,3458373253.9664984
19,971245643.0,1011951410.0,3285310440.4534616
20,1011951411.0,1106245248.0,3651280552.948943
21,1106245249.0,1142266465.0,3954732804.212989
22,1142266466.0,1165027692.0,3657889350.6621995
23,1165027693.0,1205101695.0,3882704543.2772894
24,1205101696.0,1254212033.0,3684864838.7522464
25,1254212034.0,1280316578.0,3578018466.5010304
26,1280316579.0,1352389259.0,3685005776.7926536
27,1352389260.0,1363902567.0,3799881815.574055
28,1363902568.0,1423427567.0,3719477446.3724403
29,1423427568.0,1440704109.0,3477412491.4241204
30,1440704110.0,1480574210.0,3810790771.633834
31,1480574211.0,1551911986.0,3622630352.72115
32,1551911987.0,1596171828.0,3468263274.379847
33,1596171829.0,1730947732.0,3744992899.531178
34,1730947733.0,1749801883.0,3530058547.6431913
35,1749801884.0,1790008375.0,3353956072.247809
36,1790008376.0,1820346059.0,3764530990.879811
37,1820346060.0,1928370384.0,3830843880.8763666
38,1928370385.0,1965732370.0,3407185248.383655
39,1965732371.0,2153598020.0,3610332492.535541
40,2153598021.0,2154937074.0,3062472016.208596
41,2154937075.0,2196025834.0,3062472016.208596
