1, 1, 6, 7, 1, 99974849, 13, 12, 135381891, 1
1, 1, 6, 7, 1, 99974849, 13, 11, 133670096, 1
1, 1, 6, 7, 1, 99974849, 13, 10, 133094795, 1
1, 1, 6, 7, 1, 99974849, 13, 9, 132695877, 1
1, 1, 6, 7, 1, 99974849, 13, 8, 130179598, 1
1, 1, 6, 7, 1, 99974849, 13, 7, 127537446, 1
1, 1, 6, 7, 1, 99974849, 13, 6, 122212117, 1
1, 1, 6, 7, 1, 99974849, 13, 5, 115794435, 1
1, 1, 6, 7, 1, 99974849, 13, 4, 103928145, 1
1, 1, 6, 7, 1, 99974849, 13, 3, 80342219, 1
1, 1, 6, 7, 1, 99974849, 13, 2, 54135305, 1
1, 1, 6, 7, 1, 99974849, 13, 1, 25561030, 0
1, 1, 6, 7, 1, 99974849, 13, 0, 25606924, 0
1, 1, 6, 7, 1, 99974849, 12, 12, 132753643, 1
1, 1, 6, 7, 1, 99974849, 12, 11, 130552225, 1
1, 1, 6, 7, 1, 99974849, 12, 10, 129771561, 1
1, 1, 6, 7, 1, 99974849, 12, 9, 128916770, 1
1, 1, 6, 7, 1, 99974849, 12, 8, 125568622, 1
1, 1, 6, 7, 1, 99974849, 12, 7, 122088673, 1
1, 1, 6, 7, 1, 99974849, 12, 6, 116208095, 1
1, 1, 6, 7, 1, 99974849, 12, 5, 109937818, 1
1, 1, 6, 7, 1, 99974849, 12, 4, 98501501, 1
1, 1, 6, 7, 1, 99974849, 12, 3, 76568830, 1
1, 1, 6, 7, 1, 99974849, 12, 2, 52055032, 1
1, 1, 6, 7, 1, 99974849, 12, 1, 24507658, 0
1, 1, 6, 7, 1, 99974849, 12, 0, 26194457, 0
1, 1, 6, 7, 1, 99974849, 11, 12, 130279483, 1
1, 1, 6, 7, 1, 99974849, 11, 11, 128262058, 1
1, 1, 6, 7, 1, 99974849, 11, 10, 126737833, 1
1, 1, 6, 7, 1, 99974849, 11, 9, 125150295, 1
1, 1, 6, 7, 1, 99974849, 11, 8, 120913584, 1
1, 1, 6, 7, 1, 99974849, 11, 7, 116431277, 1
1, 1, 6, 7, 1, 99974849, 11, 6, 109976239, 1
1, 1, 6, 7, 1, 99974849, 11, 5, 103698916, 1
1, 1, 6, 7, 1, 99974849, 11, 4, 93191226, 1
1, 1, 6, 7, 1, 99974849, 11, 3, 72859876, 1
1, 1, 6, 7, 1, 99974849, 11, 2, 50605877, 1
1, 1, 6, 7, 1, 99974849, 11, 1, 23792498, 0
1, 1, 6, 7, 1, 99974849, 11, 0, 26090887, 0
1, 1, 6, 7, 1, 99974849, 10, 12, 126936153, 1
1, 1, 6, 7, 1, 99974849, 10, 11, 124775595, 1
1, 1, 6, 7, 1, 99974849, 10, 10, 123114028, 1
1, 1, 6, 7, 1, 99974849, 10, 9, 121011544, 1
1, 1, 6, 7, 1, 99974849, 10, 8, 116090345, 1
1, 1, 6, 7, 1, 99974849, 10, 7, 111029141, 1
1, 1, 6, 7, 1, 99974849, 10, 6, 104091745, 1
1, 1, 6, 7, 1, 99974849, 10, 5, 98082121, 1
1, 1, 6, 7, 1, 99974849, 10, 4, 88688489, 1
1, 1, 6, 7, 1, 99974849, 10, 3, 71591549, 1
1, 1, 6, 7, 1, 99974849, 10, 2, 50594999, 1
1, 1, 6, 7, 1, 99974849, 10, 1, 24598728, 0
1, 1, 6, 7, 1, 99974849, 10, 0, 25775526, 0
1, 1, 6, 7, 1, 99974849, 9, 12, 121442180, 1
1, 1, 6, 7, 1, 99974849, 9, 11, 118912992, 1
1, 1, 6, 7, 1, 99974849, 9, 10, 116819935, 1
1, 1, 6, 7, 1, 99974849, 9, 9, 114465681, 1
1, 1, 6, 7, 1, 99974849, 9, 8, 108904519, 1
1, 1, 6, 7, 1, 99974849, 9, 7, 103260907, 1
1, 1, 6, 7, 1, 99974849, 9, 6, 95803814, 1
1, 1, 6, 7, 1, 99974849, 9, 5, 90110489, 1
1, 1, 6, 7, 1, 99974849, 9, 4, 81998676, 1
1, 1, 6, 7, 1, 99974849, 9, 3, 68403655, 1
1, 1, 6, 7, 1, 99974849, 9, 2, 50438618, 1
1, 1, 6, 7, 1, 99974849, 9, 1, 23999300, 0
1, 1, 6, 7, 1, 99974849, 9, 0, 25558541, 0
1, 1, 6, 7, 1, 99974849, 8, 12, 112905113, 1
1, 1, 6, 7, 1, 99974849, 8, 11, 110397303, 1
1, 1, 6, 7, 1, 99974849, 8, 10, 108562524, 1
1, 1, 6, 7, 1, 99974849, 8, 9, 106284184, 1
1, 1, 6, 7, 1, 99974849, 8, 8, 100842036, 1
1, 1, 6, 7, 1, 99974849, 8, 7, 95453499, 1
1, 1, 6, 7, 1, 99974849, 8, 6, 87897666, 1
1, 1, 6, 7, 1, 99974849, 8, 5, 83221388, 1
1, 1, 6, 7, 1, 99974849, 8, 4, 76787738, 1
1, 1, 6, 7, 1, 99974849, 8, 3, 65794837, 1
1, 1, 6, 7, 1, 99974849, 8, 2, 48753259, 1
1, 1, 6, 7, 1, 99974849, 8, 1, 23765136, 0
1, 1, 6, 7, 1, 99974849, 8, 0, 28753359, 0
1, 1, 6, 7, 1, 99974849, 7, 12, 102877256, 1
1, 1, 6, 7, 1, 99974849, 7, 11, 100986072, 1
1, 1, 6, 7, 1, 99974849, 7, 10, 100045506, 1
