1,1.0,99974793.0,2090927952.6564338
2,99974794.0,142172909.0,3340494353.3668222
3,142172910.0,174850517.0,3091285012.6386185
4,174850518.0,207501610.0,3248571809.2268786
5,207501611.0,284864122.0,3056309247.3770394
6,284864123.0,302790402.0,3395376827.2752895
7,302790403.0,414944282.0,3043721221.0425777
8,414944283.0,440635515.0,3558537091.1873035
9,440635516.0,456747843.0,3848097814.464208
10,456747844.0,519535082.0,3585926885.8558216
11,519535083.0,561248674.0,3802885443.4346795
12,561248675.0,675852310.0,3448648784.297049
13,675852311.0,700838073.0,3965906125.1030946
14,700838074.0,748104344.0,3322870110.089012
15,748104345.0,767749326.0,3773878225.598837
16,767749327.0,806410142.0,3159299525.0791426
17,806410143.0,840748774.0,3121796523.571161
18,840748775.0,912313993.0,3357626151.8080287
19,912313994.0,947006679.0,3581925695.9866066
20,947006680.0,967824808.0,3497958623.1733527
21,967824809.0,1022546025.0,3378730309.1020036
22,1022546026.0,1103201538.0,3369548276.852736
23,1103201539.0,1135872143.0,3829374191.272297
24,1135872144.0,1174954303.0,3736940813.3226967
25,1174954304.0,1205392312.0,3898370625.1711783
26,1205392313.0,1282850549.0,3504828835.2645216
27,1282850550.0,1381493060.0,3589766396.787365
28,1381493061.0,1457680208.0,3617818555.841849
29,1457680209.0,1480825192.0,3695198474.985114
30,1480825193.0,1551185629.0,3481349440.1247363
31,1551185630.0,1598668411.0,3453490151.7095795
32,1598668412.0,1731619576.0,3607762045.7690306
33,1731619577.0,1749400424.0,3471474105.996414
34,1749400425.0,1789469473.0,3232403058.9664965
35,1789469474.0,1811724380.0,3635158097.8224626
36,1811724381.0,1879175328.0,3863843110.0967073
37,1879175329.0,1919003002.0,3938956409.5449753
38,1919003003.0,1930987319.0,3658706041.502784
39,1930987320.0,1967531968.0,3306958874.6445413
40,1967531969.0,2143721748.0,3604211029.368732
41,2143721749.0,2196025834.0,3599146559.375139
