1,1.0,99783750.0,2060813392.5617683
2,99783751.0,141973354.0,3377127795.6972413
3,141973355.0,175382304.0,3101636439.305342
4,175382305.0,208635554.0,3271087073.69446
5,208635555.0,277955892.0,3084297137.447203
6,277955893.0,302837240.0,3365300086.4968886
7,302837241.0,419528071.0,3187952963.099684
8,419528072.0,450794539.0,3809559575.927628
9,450794540.0,519522685.0,3678310841.178974
10,519522686.0,561374512.0,3884561232.6206675
11,561374513.0,675633806.0,3448648784.297049
12,675633807.0,701730828.0,4025694875.3911853
13,701730829.0,807302703.0,3159299525.0791426
14,807302704.0,840200078.0,3027678679.0608954
15,840200079.0,870091785.0,3341385814.7532835
16,870091786.0,920857030.0,3349430601.1744566
17,920857031.0,938996765.0,3667422199.0772257
18,938996766.0,974722184.0,3275506308.8836017
19,974722185.0,1008097387.0,2998282091.0636983
20,1008097388.0,1106154021.0,3256025512.7576094
21,1106154022.0,1135643810.0,3567181195.053007
22,1135643811.0,1166734743.0,3389195311.4830265
23,1166734744.0,1205068036.0,3485842866.4009423
24,1205068037.0,1249648574.0,3322690720.0903153
25,1249648575.0,1282168177.0,3173088147.059772
26,1282168178.0,1350161576.0,3665233621.2517242
27,1350161577.0,1364805366.0,3931280582.269546
28,1364805367.0,1412460727.0,3769636496.0537257
29,1412460728.0,1438788718.0,3625801529.615922
30,1438788719.0,1481454658.0,3802131643.5806065
31,1481454659.0,1560000163.0,3642747973.2467318
32,1560000164.0,1598772957.0,3505853370.100756
33,1598772958.0,1625918023.0,3785738727.4459767
34,1625918024.0,1682886656.0,3864374659.2401767
35,1682886657.0,1732908287.0,3751002259.296137
36,1732908288.0,1749448158.0,3537332466.5474906
37,1749448159.0,1794461204.0,3323771363.572285
38,1794461205.0,1819916727.0,3750689494.099408
39,1819916728.0,1927659388.0,3894826481.588249
40,1927659389.0,1966341129.0,3467240655.9947753
41,1966341130.0,2196025834.0,3600033539.7566853
