1,1.0,99769249.0,2062820924.2092478
2,99769250.0,139461227.0,3378234499.012916
3,139461228.0,175842317.0,3108746070.8613133
4,175842318.0,205434200.0,3289863589.962624
5,205434201.0,276987589.0,3095771291.053719
6,276987590.0,303579900.0,3349433991.8044195
7,303579901.0,419271142.0,3126553840.9092593
8,419271143.0,450799082.0,3798382872.949349
9,450799083.0,520235566.0,3651788053.37421
10,520235567.0,563716546.0,3913412787.0384345
11,563716547.0,669791865.0,3660135835.8322487
12,669791866.0,710605932.0,4014963471.014528
13,710605933.0,735684479.0,3622925493.233849
14,735684480.0,775218919.0,3841182860.657946
15,775218920.0,808245188.0,3709121189.3534727
16,808245189.0,854173503.0,3542564324.586671
17,854173504.0,922040175.0,3843707206.966913
18,922040176.0,942319058.0,3831995674.996742
19,942319059.0,976468991.0,3250255760.8782654
20,976468992.0,1022111890.0,3134766682.5675907
21,1022111891.0,1073198858.0,3471496979.3101645
22,1073198859.0,1106754409.0,3177271859.66773
23,1106754410.0,1136520796.0,3642544697.2461057
24,1136520797.0,1165092176.0,3283603078.0554347
25,1165092177.0,1204378490.0,3633306409.6913977
26,1204378491.0,1247729812.0,3176061760.8771873
27,1247729813.0,1283004846.0,3340168195.4176755
28,1283004847.0,1351854957.0,3670030204.720896
29,1351854958.0,1364871500.0,3992204524.70447
30,1364871501.0,1422704886.0,3791143354.5464816
31,1422704887.0,1439147904.0,3556366714.3509326
32,1439147905.0,1516413885.0,3726665993.301858
33,1516413886.0,1602016427.0,3568378740.7738447
34,1602016428.0,1683239541.0,3687084309.0528755
35,1683239542.0,1736657887.0,3781874699.3695083
36,1736657888.0,1751110142.0,3547130157.1962132
37,1751110143.0,1783757133.0,3391111955.6394396
38,1783757134.0,1800959948.0,3528811343.7664094
39,1800959949.0,1929384198.0,3885111368.5113797
40,1929384199.0,1965344372.0,3469803168.667687
41,1965344373.0,2196025834.0,3689058579.273758
