1,1.0,99891291.0,2059476608.6784227
2,99891292.0,142470983.0,3006837396.161883
3,142470984.0,175996770.0,2698330081.058224
4,175996771.0,204492360.0,3284490922.002554
5,204492361.0,278355442.0,2760514845.7382426
6,278355443.0,302350230.0,3082101168.0461254
7,302350231.0,421627051.0,2759344259.5163226
8,421627052.0,452669975.0,3527713965.0421157
9,452669976.0,520235521.0,3245762289.120022
10,520235522.0,561512735.0,3731960297.9577394
11,561512736.0,676574337.0,3806265525.8806233
12,676574338.0,711281286.0,4014881514.5548
13,711281287.0,735596329.0,3703484593.925941
14,735596330.0,776215419.0,3856481957.0322914
15,776215420.0,848155157.0,3554268519.7457743
16,848155158.0,922892805.0,3746006787.3929944
17,922892806.0,936137104.0,4029399777.114345
18,936137105.0,968781162.0,3789632251.9094224
19,968781163.0,1007631704.0,3597438090.446695
20,1007631705.0,1100335252.0,3670492832.8799005
21,1100335253.0,1141305962.0,3993774416.4854145
22,1141305963.0,1166585223.0,3815354420.896374
23,1166585224.0,1205266183.0,3947764921.962287
24,1205266184.0,1249438133.0,3717307230.851765
25,1249438134.0,1283831931.0,3651660153.0330925
26,1283831932.0,1317545395.0,3832778842.326624
27,1317545396.0,1336622152.0,3693399649.9125547
28,1336622153.0,1375042252.0,3921303360.152656
29,1375042253.0,1417517284.0,3801908662.2120075
30,1417517285.0,1441407897.0,3645077890.8669868
31,1441407898.0,1486029533.0,3808386247.7653117
32,1486029534.0,1604198754.0,3585074335.6535635
33,1604198755.0,1683011444.0,3870031410.5268645
34,1683011445.0,1734337622.0,3788186464.2107935
35,1734337623.0,1754851616.0,3506454001.295375
36,1754851617.0,1788394550.0,3399903138.5473137
37,1788394551.0,1805702425.0,3668674365.568917
38,1805702426.0,1918512134.0,3983533425.0434623
39,1918512135.0,1929788118.0,3895135175.986469
40,1929788119.0,1965770098.0,3359857464.967568
41,1965770099.0,2196025834.0,3758977486.9257727
