1, 1, 12, 4, 1, 90286774, 7, 15, 644514585, 1
1, 1, 12, 4, 1, 90286774, 7, 14, 636499931, 1
1, 1, 12, 4, 1, 90286774, 7, 13, 628787628, 1
1, 1, 12, 4, 1, 90286774, 7, 12, 621272665, 1
1, 1, 12, 4, 1, 90286774, 7, 11, 610052954, 1
1, 1, 12, 4, 1, 90286774, 7, 10, 595925337, 1
1, 1, 12, 4, 1, 90286774, 7, 9, 578690475, 1
1, 1, 12, 4, 1, 90286774, 7, 8, 555240296, 1
1, 1, 12, 4, 1, 90286774, 7, 7, 525298173, 1
1, 1, 12, 4, 1, 90286774, 7, 6, 479273421, 1
1, 1, 12, 4, 1, 90286774, 7, 5, 429785090, 1
1, 1, 12, 4, 1, 90286774, 7, 4, 377282431, 1
1, 1, 12, 4, 1, 90286774, 7, 3, 322691983, 1
1, 1, 12, 4, 1, 90286774, 7, 2, 234652798, 1
1, 1, 12, 4, 1, 90286774, 7, 1, 149002925, 1
1, 1, 12, 4, 1, 90286774, 7, 0, 7968162, 0
1, 1, 12, 4, 1, 90286774, 6, 15, 645654347, 1
1, 1, 12, 4, 1, 90286774, 6, 14, 636844567, 1
1, 1, 12, 4, 1, 90286774, 6, 13, 628814465, 1
1, 1, 12, 4, 1, 90286774, 6, 12, 620800031, 1
1, 1, 12, 4, 1, 90286774, 6, 11, 608479359, 1
1, 1, 12, 4, 1, 90286774, 6, 10, 593145930, 1
1, 1, 12, 4, 1, 90286774, 6, 9, 575299624, 1
1, 1, 12, 4, 1, 90286774, 6, 8, 551793099, 1
1, 1, 12, 4, 1, 90286774, 6, 7, 522209816, 1
1, 1, 12, 4, 1, 90286774, 6, 6, 477099817, 1
1, 1, 12, 4, 1, 90286774, 6, 5, 428606622, 1
1, 1, 12, 4, 1, 90286774, 6, 4, 376789729, 1
1, 1, 12, 4, 1, 90286774, 6, 3, 322927819, 1
1, 1, 12, 4, 1, 90286774, 6, 2, 234551717, 1
1, 1, 12, 4, 1, 90286774, 6, 1, 148286130, 1
1, 1, 12, 4, 1, 90286774, 6, 0, 8890417, 0
1, 1, 12, 4, 1, 90286774, 5, 15, 648141047, 1
1, 1, 12, 4, 1, 90286774, 5, 14, 639467834, 1
1, 1, 12, 4, 1, 90286774, 5, 13, 630179328, 1
1, 1, 12, 4, 1, 90286774, 5, 12, 621159417, 1
1, 1, 12, 4, 1, 90286774, 5, 11, 607466119, 1
1, 1, 12, 4, 1, 90286774, 5, 10, 590450873, 1
1, 1, 12, 4, 1, 90286774, 5, 9, 571851106, 1
1, 1, 12, 4, 1, 90286774, 5, 8, 547975260, 1
1, 1, 12, 4, 1, 90286774, 5, 7, 519355226, 1
1, 1, 12, 4, 1, 90286774, 5, 6, 474976300, 1
1, 1, 12, 4, 1, 90286774, 5, 5, 427990945, 1
1, 1, 12, 4, 1, 90286774, 5, 4, 376515437, 1
1, 1, 12, 4, 1, 90286774, 5, 3, 322832263, 1
1, 1, 12, 4, 1, 90286774, 5, 2, 234371930, 1
1, 1, 12, 4, 1, 90286774, 5, 1, 146999117, 1
1, 1, 12, 4, 1, 90286774, 5, 0, 9152891, 0
1, 1, 12, 4, 1, 90286774, 4, 15, 651240675, 1
1, 1, 12, 4, 1, 90286774, 4, 14, 642157158, 1
1, 1, 12, 4, 1, 90286774, 4, 13, 632444043, 1
1, 1, 12, 4, 1, 90286774, 4, 12, 622644370, 1
1, 1, 12, 4, 1, 90286774, 4, 11, 607655083, 1
1, 1, 12, 4, 1, 90286774, 4, 10, 589262771, 1
1, 1, 12, 4, 1, 90286774, 4, 9, 569884547, 1
1, 1, 12, 4, 1, 90286774, 4, 8, 545851141, 1
1, 1, 12, 4, 1, 90286774, 4, 7, 518525694, 1
1, 1, 12, 4, 1, 90286774, 4, 6, 476759556, 1
1, 1, 12, 4, 1, 90286774, 4, 5, 429970872, 1
1, 1, 12, 4, 1, 90286774, 4, 4, 378741470, 1
1, 1, 12, 4, 1, 90286774, 4, 3, 324066480, 1
1, 1, 12, 4, 1, 90286774, 4, 2, 236110870, 1
1, 1, 12, 4, 1, 90286774, 4, 1, 148095326, 1
1, 1, 12, 4, 1, 90286774, 4, 0, 9908810, 0
1, 1, 12, 4, 1, 90286774, 3, 15, 653346250, 1
1, 1, 12, 4, 1, 90286774, 3, 14, 643325926, 1
1, 1, 12, 4, 1, 90286774, 3, 13, 632540892, 1
1, 1, 12, 4, 1, 90286774, 3, 12, 622399376, 1
1, 1, 12, 4, 1, 90286774, 3, 11, 605924393, 1
1, 1, 12, 4, 1, 90286774, 3, 10, 585797164, 1
1, 1, 12, 4, 1, 90286774, 3, 9, 565505362, 1
1, 1, 12, 4, 1, 90286774, 3, 8, 541410593, 1
1, 1, 12, 4, 1, 90286774, 3, 7, 516189102, 1
1, 1, 12, 4, 1, 90286774, 3, 6, 478133261, 1
1, 1, 12, 4, 1, 90286774, 3, 5, 434050707, 1
1, 1, 12, 4, 1, 90286774, 3, 4, 382073867, 1
1, 1, 12, 4, 1, 90286774, 3, 3, 327972888, 1
1, 1, 12, 4, 1, 90286774, 3, 2, 241406780, 1
1, 1, 12, 4, 1, 90286774, 3, 1, 154111882, 1
1, 1, 12, 4, 1, 90286774, 3, 0, 8227062, 0
1, 1, 12, 4, 1, 90286774, 2, 15, 652903864, 1
1, 1, 12, 4, 1, 90286774, 2, 14, 642560789, 1
1, 1, 12, 4, 1, 90286774, 2, 13, 631949928, 1
1, 1, 12, 4, 1, 90286774, 2, 12, 622206985, 1
1, 1, 12, 4, 1, 90286774, 2, 11, 605356523, 1
1, 1, 12, 4, 1, 90286774, 2, 10, 584465616, 1
1, 1, 12, 4, 1, 90286774, 2, 9, 563717241, 1
1, 1, 12, 4, 1, 90286774, 2, 8, 540667233, 1
1, 1, 12, 4, 1, 90286774, 2, 7, 518965820, 1
1, 1, 12, 4, 1, 90286774, 2, 6, 483908247, 1
1, 1, 12, 4, 1, 90286774, 2, 5, 440081470, 1
1, 1, 12, 4, 1, 90286774, 2, 4, 390045845, 1
1, 1, 12, 4, 1, 90286774, 2, 3, 339334079, 1
