1, 1, 8, 3, 1, 98876053, 11, 16, 826069579, 1
1, 1, 8, 3, 1, 98876053, 11, 15, 815637023, 1
1, 1, 8, 3, 1, 98876053, 11, 14, 805398840, 1
1, 1, 8, 3, 1, 98876053, 11, 13, 793927452, 1
1, 1, 8, 3, 1, 98876053, 11, 12, 779058901, 1
1, 1, 8, 3, 1, 98876053, 11, 11, 761703990, 1
1, 1, 8, 3, 1, 98876053, 11, 10, 740034852, 1
1, 1, 8, 3, 1, 98876053, 11, 9, 714979853, 1
1, 1, 8, 3, 1, 98876053, 11, 8, 681964532, 1
1, 1, 8, 3, 1, 98876053, 11, 7, 637374365, 1
1, 1, 8, 3, 1, 98876053, 11, 6, 585794913, 1
1, 1, 8, 3, 1, 98876053, 11, 5, 527170398, 1
1, 1, 8, 3, 1, 98876053, 11, 4, 461932436, 1
1, 1, 8, 3, 1, 98876053, 11, 3, 366610268, 1
1, 1, 8, 3, 1, 98876053, 11, 2, 270515630, 1
1, 1, 8, 3, 1, 98876053, 11, 1, 138122097, 1
1, 1, 8, 3, 1, 98876053, 11, 0, 814439, 0
1, 1, 8, 3, 1, 98876053, 10, 16, 824513719, 1
1, 1, 8, 3, 1, 98876053, 10, 15, 813641334, 1
1, 1, 8, 3, 1, 98876053, 10, 14, 803275973, 1
1, 1, 8, 3, 1, 98876053, 10, 13, 791484743, 1
1, 1, 8, 3, 1, 98876053, 10, 12, 776002258, 1
1, 1, 8, 3, 1, 98876053, 10, 11, 758059265, 1
1, 1, 8, 3, 1, 98876053, 10, 10, 736093924, 1
1, 1, 8, 3, 1, 98876053, 10, 9, 711361141, 1
1, 1, 8, 3, 1, 98876053, 10, 8, 678813087, 1
1, 1, 8, 3, 1, 98876053, 10, 7, 635357614, 1
1, 1, 8, 3, 1, 98876053, 10, 6, 584708115, 1
1, 1, 8, 3, 1, 98876053, 10, 5, 526598044, 1
1, 1, 8, 3, 1, 98876053, 10, 4, 461696740, 1
1, 1, 8, 3, 1, 98876053, 10, 3, 366181050, 1
1, 1, 8, 3, 1, 98876053, 10, 2, 270027419, 1
1, 1, 8, 3, 1, 98876053, 10, 1, 138742863, 1
1, 1, 8, 3, 1, 98876053, 10, 0, 725732, 0
1, 1, 8, 3, 1, 98876053, 9, 16, 823196255, 1
1, 1, 8, 3, 1, 98876053, 9, 15, 812465132, 1
1, 1, 8, 3, 1, 98876053, 9, 14, 801477403, 1
1, 1, 8, 3, 1, 98876053, 9, 13, 789111527, 1
1, 1, 8, 3, 1, 98876053, 9, 12, 772943911, 1
1, 1, 8, 3, 1, 98876053, 9, 11, 754253682, 1
1, 1, 8, 3, 1, 98876053, 9, 10, 731964150, 1
1, 1, 8, 3, 1, 98876053, 9, 9, 707456901, 1
1, 1, 8, 3, 1, 98876053, 9, 8, 675722051, 1
1, 1, 8, 3, 1, 98876053, 9, 7, 633365135, 1
1, 1, 8, 3, 1, 98876053, 9, 6, 583915890, 1
1, 1, 8, 3, 1, 98876053, 9, 5, 526128981, 1
1, 1, 8, 3, 1, 98876053, 9, 4, 461253613, 1
1, 1, 8, 3, 1, 98876053, 9, 3, 365688659, 1
1, 1, 8, 3, 1, 98876053, 9, 2, 269379450, 1
1, 1, 8, 3, 1, 98876053, 9, 1, 139313163, 1
1, 1, 8, 3, 1, 98876053, 9, 0, 806369, 0
1, 1, 8, 3, 1, 98876053, 8, 16, 821379141, 1
1, 1, 8, 3, 1, 98876053, 8, 15, 810509572, 1
1, 1, 8, 3, 1, 98876053, 8, 14, 799454330, 1
1, 1, 8, 3, 1, 98876053, 8, 13, 786708249, 1
1, 1, 8, 3, 1, 98876053, 8, 12, 770021175, 1
1, 1, 8, 3, 1, 98876053, 8, 11, 750909152, 1
1, 1, 8, 3, 1, 98876053, 8, 10, 728352042, 1
1, 1, 8, 3, 1, 98876053, 8, 9, 704284796, 1
1, 1, 8, 3, 1, 98876053, 8, 8, 673493665, 1
1, 1, 8, 3, 1, 98876053, 8, 7, 633213218, 1
1, 1, 8, 3, 1, 98876053, 8, 6, 584278013, 1
1, 1, 8, 3, 1, 98876053, 8, 5, 526737691, 1
1, 1, 8, 3, 1, 98876053, 8, 4, 461301368, 1
1, 1, 8, 3, 1, 98876053, 8, 3, 365882033, 1
1, 1, 8, 3, 1, 98876053, 8, 2, 269604914, 1
1, 1, 8, 3, 1, 98876053, 8, 1, 140102877, 1
1, 1, 8, 3, 1, 98876053, 8, 0, 907165, 0
1, 1, 8, 3, 1, 98876053, 7, 16, 817901944, 1
1, 1, 8, 3, 1, 98876053, 7, 15, 806715539, 1
1, 1, 8, 3, 1, 98876053, 7, 14, 795382075, 1
1, 1, 8, 3, 1, 98876053, 7, 13, 782551426, 1
1, 1, 8, 3, 1, 98876053, 7, 12, 765435665, 1
1, 1, 8, 3, 1, 98876053, 7, 11, 745958530, 1
1, 1, 8, 3, 1, 98876053, 7, 10, 723191161, 1
1, 1, 8, 3, 1, 98876053, 7, 9, 699760809, 1
1, 1, 8, 3, 1, 98876053, 7, 8, 670221997, 1
1, 1, 8, 3, 1, 98876053, 7, 7, 632442731, 1
1, 1, 8, 3, 1, 98876053, 7, 6, 585169095, 1
1, 1, 8, 3, 1, 98876053, 7, 5, 527464473, 1
1, 1, 8, 3, 1, 98876053, 7, 4, 462122739, 1
1, 1, 8, 3, 1, 98876053, 7, 3, 367034255, 1
1, 1, 8, 3, 1, 98876053, 7, 2, 271173624, 1
1, 1, 8, 3, 1, 98876053, 7, 1, 140480478, 1
1, 1, 8, 3, 1, 98876053, 7, 0, 963088, 0
1, 1, 8, 3, 1, 98876053, 6, 16, 811841346, 1
1, 1, 8, 3, 1, 98876053, 6, 15, 800749900, 1
1, 1, 8, 3, 1, 98876053, 6, 14, 789842859, 1
1, 1, 8, 3, 1, 98876053, 6, 13, 777286287, 1
1, 1, 8, 3, 1, 98876053, 6, 12, 760444907, 1
1, 1, 8, 3, 1, 98876053, 6, 11, 741323979, 1
1, 1, 8, 3, 1, 98876053, 6, 10, 718684238, 1
1, 1, 8, 3, 1, 98876053, 6, 9, 696484543, 1
1, 1, 8, 3, 1, 98876053, 6, 8, 668508672, 1
1, 1, 8, 3, 1, 98876053, 6, 7, 632708276, 1
1, 1, 8, 3, 1, 98876053, 6, 6, 586001815, 1
1, 1, 8, 3, 1, 98876053, 6, 5, 529188017, 1
1, 1, 8, 3, 1, 98876053, 6, 4, 464693543, 1
1, 1, 8, 3, 1, 98876053, 6, 3, 366471969, 1
1, 1, 8, 3, 1, 98876053, 6, 2, 270371008, 1
1, 1, 8, 3, 1, 98876053, 6, 1, 141061440, 1
1, 1, 8, 3, 1, 98876053, 6, 0, 1123602, 0
1, 1, 8, 3, 1, 98876053, 5, 16, 804376857, 1
1, 1, 8, 3, 1, 98876053, 5, 15, 793986944, 1
1, 1, 8, 3, 1, 98876053, 5, 14, 784177304, 1
1, 1, 8, 3, 1, 98876053, 5, 13, 771923766, 1
1, 1, 8, 3, 1, 98876053, 5, 12, 756172194, 1
1, 1, 8, 3, 1, 98876053, 5, 11, 738267964, 1
1, 1, 8, 3, 1, 98876053, 5, 10, 715855437, 1
1, 1, 8, 3, 1, 98876053, 5, 9, 694644196, 1
1, 1, 8, 3, 1, 98876053, 5, 8, 665010768, 1
1, 1, 8, 3, 1, 98876053, 5, 7, 631765567, 1
1, 1, 8, 3, 1, 98876053, 5, 6, 587104709, 1
1, 1, 8, 3, 1, 98876053, 5, 5, 531252327, 1
1, 1, 8, 3, 1, 98876053, 5, 4, 466531804, 1
1, 1, 8, 3, 1, 98876053, 5, 3, 368970774, 1
1, 1, 8, 3, 1, 98876053, 5, 2, 273502602, 1
1, 1, 8, 3, 1, 98876053, 5, 1, 142605541, 1
1, 1, 8, 3, 1, 98876053, 5, 0, 1139768, 0
1, 1, 8, 3, 1, 98876053, 4, 16, 793995894, 1
1, 1, 8, 3, 1, 98876053, 4, 15, 783752076, 1
1, 1, 8, 3, 1, 98876053, 4, 14, 774642388, 1
1, 1, 8, 3, 1, 98876053, 4, 13, 762943926, 1
1, 1, 8, 3, 1, 98876053, 4, 12, 747553937, 1
1, 1, 8, 3, 1, 98876053, 4, 11, 731557574, 1
1, 1, 8, 3, 1, 98876053, 4, 10, 710044899, 1
1, 1, 8, 3, 1, 98876053, 4, 9, 690969966, 1
