1,1.0,99863738.0,2078701187.2895632
2,99863739.0,142036006.0,3372219653.5861564
3,142036007.0,176192393.0,3122730635.984229
4,176192394.0,205151825.0,3301049986.4378753
5,205151826.0,277635311.0,3104906561.7185006
6,277635312.0,312555066.0,3339912056.346602
7,312555067.0,406322293.0,3177537089.4363375
8,406322294.0,424143507.0,3353663791.916016
9,424143508.0,451986313.0,3904373412.152355
10,451986314.0,519138205.0,3734028615.405619
11,519138206.0,562693509.0,3933549427.62242
12,562693510.0,675473806.0,3794010657.422371
13,675473807.0,709528779.0,4008735518.4163384
14,709528780.0,736301275.0,3720594019.22421
15,736301276.0,775935164.0,3880116143.352302
16,775935165.0,853125431.0,3463768932.6438127
17,853125432.0,920907528.0,3829846056.4038835
18,920907529.0,948177084.0,3977444643.0620213
19,948177085.0,1023495170.0,3134766682.5675907
20,1023495171.0,1072884012.0,3471496979.3101645
21,1072884013.0,1102940152.0,3177271859.66773
22,1102940153.0,1137269624.0,3642544697.2461057
23,1137269625.0,1167489796.0,3283603078.0554347
24,1167489797.0,1205261899.0,3633306409.6913977
25,1205261900.0,1248863536.0,3176061760.8771873
26,1248863537.0,1287160427.0,3340168195.4176755
27,1287160428.0,1316463624.0,3670030204.720896
28,1316463625.0,1335882571.0,3754989396.893662
29,1335882572.0,1379577371.0,3892838071.0392118
30,1379577372.0,1552711785.0,3655166538.593322
31,1552711786.0,1600907342.0,3600417975.4003057
32,1600907343.0,1625528527.0,3866819519.9944344
33,1625528528.0,1684374636.0,3687084309.0528755
34,1684374637.0,1735010992.0,3790622385.561731
35,1735010993.0,1789343330.0,3392645383.827832
36,1789343331.0,1804729106.0,3682478416.8380733
37,1804729107.0,1879803955.0,3911713016.7597814
38,1879803956.0,1918764550.0,4132750089.2433853
39,1918764551.0,1929790076.0,3845074352.1997175
40,1929790077.0,1966365334.0,3546551500.9841576
41,1966365335.0,2196025834.0,3703056843.5181766
