1,1.0,99856611.0,2049099609.703538
2,99856612.0,142068657.0,3345468067.7439885
3,142068658.0,176391428.0,3124579970.196284
4,176391429.0,203423449.0,3289956157.1634407
5,203423450.0,277151493.0,3092138725.826216
6,277151494.0,311733661.0,3353790889.0698667
7,311733662.0,419362580.0,3178279804.0014606
8,419362581.0,449465249.0,3809229111.528804
9,449465250.0,519709098.0,3707037710.2440405
10,519709099.0,561752268.0,3907231433.482688
11,561752269.0,675391077.0,3448648784.297049
12,675391078.0,701119055.0,4040317634.2658553
13,701119056.0,807819528.0,3159299525.0791426
14,807819529.0,839641270.0,3121796523.571161
15,839641271.0,870091785.0,3541536995.4987574
16,870091786.0,917036725.0,3357626151.8080287
17,917036726.0,936955350.0,3886694804.2302294
18,936955351.0,974645142.0,3581925695.9866066
19,974645143.0,1010284354.0,3378730309.1020036
20,1010284355.0,1102881356.0,3671296749.826101
21,1102881357.0,1140940513.0,3929794817.460664
22,1140940514.0,1167236060.0,3762796509.2982087
23,1167236061.0,1203567968.0,3930263969.9887047
24,1203567969.0,1248949790.0,3736562863.0083084
25,1248949791.0,1283684865.0,3620916283.7177024
26,1283684866.0,1345905130.0,3716040886.6814623
27,1345905131.0,1364861948.0,3922490813.232708
28,1364861949.0,1421875737.0,3748924247.3870454
29,1421875738.0,1441132719.0,3597676233.1186566
30,1441132720.0,1480838757.0,3804145402.849997
31,1480838758.0,1559342160.0,3636509192.1528378
32,1559342161.0,1598668411.0,3523143514.5135245
33,1598668412.0,1626319751.0,3743734073.2246556
34,1626319752.0,1683193623.0,3892944643.9930353
35,1683193624.0,1733229561.0,3747174186.3542743
36,1733229562.0,1749437600.0,3540018972.383752
37,1749437601.0,1795620873.0,3337208554.444215
38,1795620874.0,1819886052.0,3814781294.704536
39,1819886053.0,1926477592.0,3950863188.055284
40,1926477593.0,1967010660.0,3479359364.092238
41,1967010661.0,2196025834.0,3684231380.3762183
