1, 1, 14, 18, 1, 99902749, 5, 1, 1, 1
1, 1, 14, 18, 1, 99902749, 5, 0, 1, 0
1, 1, 14, 18, 1, 99902749, 4, 1, 1, 1
1, 1, 14, 18, 1, 99902749, 4, 0, 1, 0
1, 1, 14, 18, 1, 99902749, 3, 1, 1, 1
1, 1, 14, 18, 1, 99902749, 3, 0, 1, 0
1, 1, 14, 18, 1, 99902749, 2, 1, 1, 1
1, 1, 14, 18, 1, 99902749, 2, 0, 1, 0
1, 1, 14, 18, 1, 99902749, 1, 1, 1, 1
1, 1, 14, 18, 1, 99902749, 1, 0, 1, 0
1, 1, 14, 18, 1, 99902749, 0, 1, 1, 1
1, 2, 14, 18, 99902750, 138000413, 5, 1, 235726259, 0
1, 2, 14, 18, 99902750, 138000413, 5, 0, 314973709, 0
1, 2, 14, 18, 99902750, 138000413, 4, 1, 224231507, 0
1, 2, 14, 18, 99902750, 138000413, 4, 0, 304955504, 0
1, 2, 14, 18, 99902750, 138000413, 3, 1, 206168326, 0
1, 2, 14, 18, 99902750, 138000413, 3, 0, 288258495, 0
1, 2, 14, 18, 99902750, 138000413, 2, 1, 173654600, 0
1, 2, 14, 18, 99902750, 138000413, 2, 0, 254864478, 0
1, 2, 14, 18, 99902750, 138000413, 1, 1, 93810916, 0
1, 2, 14, 18, 99902750, 138000413, 1, 0, 154682426, 0
1, 2, 14, 18, 99902750, 138000413, 0, 1, 1, 1
1, 3, 14, 18, 138000414, 153167350, 5, 1, 1, 1
1, 3, 14, 18, 138000414, 153167350, 5, 0, 1, 0
1, 3, 14, 18, 138000414, 153167350, 4, 1, 1, 1
1, 3, 14, 18, 138000414, 153167350, 4, 0, 1, 0
1, 3, 14, 18, 138000414, 153167350, 3, 1, 1, 1
1, 3, 14, 18, 138000414, 153167350, 3, 0, 1, 0
1, 3, 14, 18, 138000414, 153167350, 2, 1, 1, 1
1, 3, 14, 18, 138000414, 153167350, 2, 0, 1, 0
1, 3, 14, 18, 138000414, 153167350, 1, 1, 1, 1
1, 3, 14, 18, 138000414, 153167350, 1, 0, 1, 0
1, 3, 14, 18, 138000414, 153167350, 0, 1, 1, 1
1, 4, 14, 18, 153167351, 197558737, 5, 1, 11829847, 1
1, 4, 14, 18, 153167351, 197558737, 5, 0, 1, 0
1, 4, 14, 18, 153167351, 197558737, 4, 1, 14458701, 1
1, 4, 14, 18, 153167351, 197558737, 4, 0, 1, 0
1, 4, 14, 18, 153167351, 197558737, 3, 1, 18589759, 1
1, 4, 14, 18, 153167351, 197558737, 3, 0, 1, 0
1, 4, 14, 18, 153167351, 197558737, 2, 1, 26025662, 1
1, 4, 14, 18, 153167351, 197558737, 2, 0, 1, 0
1, 4, 14, 18, 153167351, 197558737, 1, 1, 28917402, 1
1, 4, 14, 18, 153167351, 197558737, 1, 0, 1, 0
1, 4, 14, 18, 153167351, 197558737, 0, 1, 43376103, 1
1, 5, 14, 18, 197558738, 258276078, 5, 1, 104827255, 1
1, 5, 14, 18, 197558738, 258276078, 5, 0, 114206864, 0
1, 5, 14, 18, 197558738, 258276078, 4, 1, 119028655, 0
1, 5, 14, 18, 197558738, 258276078, 4, 0, 142758579, 0
1, 5, 14, 18, 197558738, 258276078, 3, 1, 128092930, 0
1, 5, 14, 18, 197558738, 258276078, 3, 0, 159422951, 0
1, 5, 14, 18, 197558738, 258276078, 2, 1, 78541591, 1
1, 5, 14, 18, 197558738, 258276078, 2, 0, 28084106, 0
1, 5, 14, 18, 197558738, 258276078, 1, 1, 87680658, 1
1, 5, 14, 18, 197558738, 258276078, 1, 0, 1, 0
1, 5, 14, 18, 197558738, 258276078, 0, 1, 131520987, 1
1, 6, 14, 18, 258276079, 315130774, 5, 1, 8227663, 1
1, 6, 14, 18, 258276079, 315130774, 5, 0, 3272195, 0
1, 6, 14, 18, 258276079, 315130774, 4, 1, 10056033, 1
1, 6, 14, 18, 258276079, 315130774, 4, 0, 4090243, 0
1, 6, 14, 18, 258276079, 315130774, 3, 1, 12929185, 1
1, 6, 14, 18, 258276079, 315130774, 3, 0, 5453658, 0
1, 6, 14, 18, 258276079, 315130774, 2, 1, 18100859, 1
1, 6, 14, 18, 258276079, 315130774, 2, 0, 8180486, 0
1, 6, 14, 18, 258276079, 315130774, 1, 1, 16476294, 1
1, 6, 14, 18, 258276079, 315130774, 1, 0, 1, 0
1, 6, 14, 18, 258276079, 315130774, 0, 1, 24714441, 1
1, 7, 14, 18, 315130775, 379824821, 5, 1, 296646370, 1
1, 7, 14, 18, 315130775, 379824821, 5, 0, 264299073, 0
1, 7, 14, 18, 315130775, 379824821, 4, 1, 281976140, 1
1, 7, 14, 18, 315130775, 379824821, 4, 0, 232990964, 0
1, 7, 14, 18, 315130775, 379824821, 3, 1, 283821978, 1
1, 7, 14, 18, 315130775, 379824821, 3, 0, 229754643, 0
1, 7, 14, 18, 315130775, 379824821, 2, 1, 261740422, 1
1, 7, 14, 18, 315130775, 379824821, 2, 0, 181588333, 0
1, 7, 14, 18, 315130775, 379824821, 1, 1, 338414103, 0
1, 7, 14, 18, 315130775, 379824821, 1, 0, 363176665, 0
1, 7, 14, 18, 315130775, 379824821, 0, 1, 339600307, 1
1, 8, 14, 18, 379824822, 413722044, 5, 1, 1, 1
1, 8, 14, 18, 379824822, 413722044, 5, 0, 1, 0
1, 8, 14, 18, 379824822, 413722044, 4, 1, 1, 1
1, 8, 14, 18, 379824822, 413722044, 4, 0, 1, 0
1, 8, 14, 18, 379824822, 413722044, 3, 1, 1, 1
1, 8, 14, 18, 379824822, 413722044, 3, 0, 1, 0
1, 8, 14, 18, 379824822, 413722044, 2, 1, 1, 1
1, 8, 14, 18, 379824822, 413722044, 2, 0, 1, 0
1, 8, 14, 18, 379824822, 413722044, 1, 1, 1, 1
1, 8, 14, 18, 379824822, 413722044, 1, 0, 1, 0
1, 8, 14, 18, 379824822, 413722044, 0, 1, 1, 1
1, 9, 14, 18, 413722045, 440483931, 5, 1, 1, 1
1, 9, 14, 18, 413722045, 440483931, 5, 0, 1, 0
1, 9, 14, 18, 413722045, 440483931, 4, 1, 1, 1
1, 9, 14, 18, 413722045, 440483931, 4, 0, 1, 0
1, 9, 14, 18, 413722045, 440483931, 3, 1, 1, 1
1, 9, 14, 18, 413722045, 440483931, 3, 0, 1, 0
1, 9, 14, 18, 413722045, 440483931, 2, 1, 1, 1
1, 9, 14, 18, 413722045, 440483931, 2, 0, 1, 0
1, 9, 14, 18, 413722045, 440483931, 1, 1, 1, 1
1, 9, 14, 18, 413722045, 440483931, 1, 0, 1, 0
1, 9, 14, 18, 413722045, 440483931, 0, 1, 1, 1
