1, 1, 3, 13, 1, 99991070, 16, 6, 56840144, 0
1, 1, 3, 13, 1, 99991070, 16, 5, 56487038, 0
1, 1, 3, 13, 1, 99991070, 16, 4, 57824015, 0
1, 1, 3, 13, 1, 99991070, 16, 3, 61805639, 0
1, 1, 3, 13, 1, 99991070, 16, 2, 63464974, 0
1, 1, 3, 13, 1, 99991070, 16, 1, 66935755, 0
1, 1, 3, 13, 1, 99991070, 16, 0, 71382612, 0
1, 1, 3, 13, 1, 99991070, 15, 6, 56646237, 0
1, 1, 3, 13, 1, 99991070, 15, 5, 55884989, 0
1, 1, 3, 13, 1, 99991070, 15, 4, 57234915, 0
1, 1, 3, 13, 1, 99991070, 15, 3, 60887074, 0
1, 1, 3, 13, 1, 99991070, 15, 2, 61387644, 0
1, 1, 3, 13, 1, 99991070, 15, 1, 63061469, 0
1, 1, 3, 13, 1, 99991070, 15, 0, 65527496, 0
1, 1, 3, 13, 1, 99991070, 14, 6, 56657005, 0
1, 1, 3, 13, 1, 99991070, 14, 5, 56605958, 0
1, 1, 3, 13, 1, 99991070, 14, 4, 57438035, 0
1, 1, 3, 13, 1, 99991070, 14, 3, 60419355, 0
1, 1, 3, 13, 1, 99991070, 14, 2, 59825813, 0
1, 1, 3, 13, 1, 99991070, 14, 1, 59488114, 0
1, 1, 3, 13, 1, 99991070, 14, 0, 60408009, 0
1, 1, 3, 13, 1, 99991070, 13, 6, 55129970, 0
1, 1, 3, 13, 1, 99991070, 13, 5, 55118220, 0
1, 1, 3, 13, 1, 99991070, 13, 4, 55989621, 0
1, 1, 3, 13, 1, 99991070, 13, 3, 58419014, 0
1, 1, 3, 13, 1, 99991070, 13, 2, 56864763, 0
1, 1, 3, 13, 1, 99991070, 13, 1, 55289893, 0
1, 1, 3, 13, 1, 99991070, 13, 0, 54373340, 0
1, 1, 3, 13, 1, 99991070, 12, 6, 52043479, 0
1, 1, 3, 13, 1, 99991070, 12, 5, 51742112, 0
1, 1, 3, 13, 1, 99991070, 12, 4, 52130455, 0
1, 1, 3, 13, 1, 99991070, 12, 3, 54457929, 0
1, 1, 3, 13, 1, 99991070, 12, 2, 52069915, 0
1, 1, 3, 13, 1, 99991070, 12, 1, 49261812, 0
1, 1, 3, 13, 1, 99991070, 12, 0, 46339529, 0
1, 1, 3, 13, 1, 99991070, 11, 6, 44060600, 0
1, 1, 3, 13, 1, 99991070, 11, 5, 43623400, 0
1, 1, 3, 13, 1, 99991070, 11, 4, 44109248, 0
1, 1, 3, 13, 1, 99991070, 11, 3, 46254786, 0
1, 1, 3, 13, 1, 99991070, 11, 2, 43772480, 0
1, 1, 3, 13, 1, 99991070, 11, 1, 40814782, 0
1, 1, 3, 13, 1, 99991070, 11, 0, 35633008, 0
1, 1, 3, 13, 1, 99991070, 10, 6, 33475914, 0
1, 1, 3, 13, 1, 99991070, 10, 5, 33466013, 0
1, 1, 3, 13, 1, 99991070, 10, 4, 34689444, 0
1, 1, 3, 13, 1, 99991070, 10, 3, 36271909, 0
1, 1, 3, 13, 1, 99991070, 10, 2, 35006921, 0
1, 1, 3, 13, 1, 99991070, 10, 1, 34237874, 0
1, 1, 3, 13, 1, 99991070, 10, 0, 28583741, 0
1, 1, 3, 13, 1, 99991070, 9, 6, 21640161, 0
1, 1, 3, 13, 1, 99991070, 9, 5, 21161139, 0
1, 1, 3, 13, 1, 99991070, 9, 4, 22055134, 0
1, 1, 3, 13, 1, 99991070, 9, 3, 23051748, 0
1, 1, 3, 13, 1, 99991070, 9, 2, 20497761, 0
1, 1, 3, 13, 1, 99991070, 9, 1, 21581065, 0
1, 1, 3, 13, 1, 99991070, 9, 0, 14887213, 0
1, 1, 3, 13, 1, 99991070, 8, 6, 11196366, 0
1, 1, 3, 13, 1, 99991070, 8, 5, 11243163, 0
1, 1, 3, 13, 1, 99991070, 8, 4, 11624411, 0
1, 1, 3, 13, 1, 99991070, 8, 3, 11335986, 0
1, 1, 3, 13, 1, 99991070, 8, 2, 9957039, 0
1, 1, 3, 13, 1, 99991070, 8, 1, 11637605, 0
1, 1, 3, 13, 1, 99991070, 8, 0, 6729578, 0
1, 1, 3, 13, 1, 99991070, 7, 6, 5584357, 0
1, 1, 3, 13, 1, 99991070, 7, 5, 5459077, 0
1, 1, 3, 13, 1, 99991070, 7, 4, 5863484, 0
1, 1, 3, 13, 1, 99991070, 7, 3, 6333273, 0
1, 1, 3, 13, 1, 99991070, 7, 2, 6512065, 0
1, 1, 3, 13, 1, 99991070, 7, 1, 6273673, 0
1, 1, 3, 13, 1, 99991070, 7, 0, 7690947, 0
1, 1, 3, 13, 1, 99991070, 6, 6, 4416774, 0
1, 1, 3, 13, 1, 99991070, 6, 5, 4842092, 0
1, 1, 3, 13, 1, 99991070, 6, 4, 5018383, 0
1, 1, 3, 13, 1, 99991070, 6, 3, 5121504, 0
1, 1, 3, 13, 1, 99991070, 6, 2, 5121995, 0
1, 1, 3, 13, 1, 99991070, 6, 1, 6315082, 0
1, 1, 3, 13, 1, 99991070, 6, 0, 8972771, 0
1, 1, 3, 13, 1, 99991070, 5, 6, 2783581, 0
1, 1, 3, 13, 1, 99991070, 5, 5, 2875642, 0
1, 1, 3, 13, 1, 99991070, 5, 4, 2508507, 0
1, 1, 3, 13, 1, 99991070, 5, 3, 2473276, 0
1, 1, 3, 13, 1, 99991070, 5, 2, 3201809, 0
1, 1, 3, 13, 1, 99991070, 5, 1, 4894239, 0
1, 1, 3, 13, 1, 99991070, 5, 0, 10767325, 0
1, 1, 3, 13, 1, 99991070, 4, 6, 2960219, 0
1, 1, 3, 13, 1, 99991070, 4, 5, 3470602, 0
1, 1, 3, 13, 1, 99991070, 4, 4, 3031112, 0
1, 1, 3, 13, 1, 99991070, 4, 3, 2993966, 0
1, 1, 3, 13, 1, 99991070, 4, 2, 3887911, 0
