0, 1, 3, 9, 1, 99828716, 16, 10, 756175, 1
0, 1, 3, 9, 1, 99828716, 16, 9, 678877, 1
0, 1, 3, 9, 1, 99828716, 16, 8, 659156, 1
0, 1, 3, 9, 1, 99828716, 16, 7, 742161, 1
0, 1, 3, 9, 1, 99828716, 16, 6, 818665, 1
0, 1, 3, 9, 1, 99828716, 16, 5, 910073, 1
0, 1, 3, 9, 1, 99828716, 16, 4, 742998, 1
0, 1, 3, 9, 1, 99828716, 16, 3, 687261, 1
0, 1, 3, 9, 1, 99828716, 16, 2, 914596, 1
0, 1, 3, 9, 1, 99828716, 16, 1, 765120, 1
0, 1, 3, 9, 1, 99828716, 16, 0, 554828, 0
0, 1, 3, 9, 1, 99828716, 15, 10, 803706, 1
0, 1, 3, 9, 1, 99828716, 15, 9, 721574, 1
0, 1, 3, 9, 1, 99828716, 15, 8, 700641, 1
0, 1, 3, 9, 1, 99828716, 15, 7, 788911, 1
0, 1, 3, 9, 1, 99828716, 15, 6, 870292, 1
0, 1, 3, 9, 1, 99828716, 15, 5, 967551, 1
0, 1, 3, 9, 1, 99828716, 15, 4, 790023, 1
0, 1, 3, 9, 1, 99828716, 15, 3, 730897, 1
0, 1, 3, 9, 1, 99828716, 15, 2, 972974, 1
0, 1, 3, 9, 1, 99828716, 15, 1, 814483, 1
0, 1, 3, 9, 1, 99828716, 15, 0, 591817, 0
0, 1, 3, 9, 1, 99828716, 14, 10, 821803, 1
0, 1, 3, 9, 1, 99828716, 14, 9, 770002, 1
0, 1, 3, 9, 1, 99828716, 14, 8, 747699, 1
0, 1, 3, 9, 1, 99828716, 14, 7, 841947, 1
0, 1, 3, 9, 1, 99828716, 14, 6, 928870, 1
0, 1, 3, 9, 1, 99828716, 14, 5, 1032779, 1
0, 1, 3, 9, 1, 99828716, 14, 4, 843403, 1
0, 1, 3, 9, 1, 99828716, 14, 3, 780449, 1
0, 1, 3, 9, 1, 99828716, 14, 2, 1039313, 1
0, 1, 3, 9, 1, 99828716, 14, 1, 870654, 1
0, 1, 3, 9, 1, 99828716, 14, 0, 634089, 0
0, 1, 3, 9, 1, 99828716, 13, 10, 850265, 1
0, 1, 3, 9, 1, 99828716, 13, 9, 791692, 1
0, 1, 3, 9, 1, 99828716, 13, 8, 764053, 1
0, 1, 3, 9, 1, 99828716, 13, 7, 860420, 1
0, 1, 3, 9, 1, 99828716, 13, 6, 947601, 1
0, 1, 3, 9, 1, 99828716, 13, 5, 1107438, 1
0, 1, 3, 9, 1, 99828716, 13, 4, 904519, 0
0, 1, 3, 9, 1, 99828716, 13, 3, 837209, 1
0, 1, 3, 9, 1, 99828716, 13, 2, 1115361, 1
0, 1, 3, 9, 1, 99828716, 13, 1, 935147, 1
0, 1, 3, 9, 1, 99828716, 13, 0, 682865, 0
0, 1, 3, 9, 1, 99828716, 12, 10, 879753, 1
0, 1, 3, 9, 1, 99828716, 12, 9, 813020, 1
0, 1, 3, 9, 1, 99828716, 12, 8, 778802, 1
0, 1, 3, 9, 1, 99828716, 12, 7, 877097, 1
0, 1, 3, 9, 1, 99828716, 12, 6, 963908, 1
0, 1, 3, 9, 1, 99828716, 12, 5, 1126646, 1
0, 1, 3, 9, 1, 99828716, 12, 4, 894472, 0
0, 1, 3, 9, 1, 99828716, 12, 3, 902873, 1
0, 1, 3, 9, 1, 99828716, 12, 2, 1203415, 1
0, 1, 3, 9, 1, 99828716, 12, 1, 1009958, 1
0, 1, 3, 9, 1, 99828716, 12, 0, 739771, 0
0, 1, 3, 9, 1, 99828716, 11, 10, 953626, 1
0, 1, 3, 9, 1, 99828716, 11, 9, 881341, 1
0, 1, 3, 9, 1, 99828716, 11, 8, 844309, 1
0, 1, 3, 9, 1, 99828716, 11, 7, 950958, 1
0, 1, 3, 9, 1, 99828716, 11, 6, 1045202, 1
0, 1, 3, 9, 1, 99828716, 11, 5, 1221855, 1
0, 1, 3, 9, 1, 99828716, 11, 4, 970275, 0
0, 1, 3, 9, 1, 99828716, 11, 3, 979713, 1
0, 1, 3, 9, 1, 99828716, 11, 2, 1306565, 1
0, 1, 3, 9, 1, 99828716, 11, 1, 1097781, 1
0, 1, 3, 9, 1, 99828716, 11, 0, 807023, 0
