1, 1, 10, 18, 1, 99666852, 9, 1, 121217719, 0
1, 1, 10, 18, 1, 99666852, 9, 0, 115881836, 0
1, 1, 10, 18, 1, 99666852, 8, 1, 127355544, 0
1, 1, 10, 18, 1, 99666852, 8, 0, 119413154, 0
1, 1, 10, 18, 1, 99666852, 7, 1, 133875582, 0
1, 1, 10, 18, 1, 99666852, 7, 0, 135689744, 0
1, 1, 10, 18, 1, 99666852, 6, 1, 138168960, 0
1, 1, 10, 18, 1, 99666852, 6, 0, 141111275, 0
1, 1, 10, 18, 1, 99666852, 5, 1, 145917316, 0
1, 1, 10, 18, 1, 99666852, 5, 0, 151151877, 0
1, 1, 10, 18, 1, 99666852, 4, 1, 139751558, 0
1, 1, 10, 18, 1, 99666852, 4, 0, 143902070, 0
1, 1, 10, 18, 1, 99666852, 3, 1, 117110378, 0
1, 1, 10, 18, 1, 99666852, 3, 0, 118560036, 0
1, 1, 10, 18, 1, 99666852, 2, 1, 101391223, 0
1, 1, 10, 18, 1, 99666852, 2, 0, 97125783, 0
1, 1, 10, 18, 1, 99666852, 1, 1, 74280154, 0
1, 1, 10, 18, 1, 99666852, 1, 0, 83686120, 0
1, 1, 10, 18, 1, 99666852, 0, 1, 64256977, 1
1, 2, 10, 18, 99666853, 127556444, 9, 1, 413677958, 0
1, 2, 10, 18, 99666853, 127556444, 9, 0, 460223689, 0
1, 2, 10, 18, 99666853, 127556444, 8, 1, 374353550, 0
1, 2, 10, 18, 99666853, 127556444, 8, 0, 426998434, 0
1, 2, 10, 18, 99666853, 127556444, 7, 1, 336476446, 0
1, 2, 10, 18, 99666853, 127556444, 7, 0, 384280251, 0
1, 2, 10, 18, 99666853, 127556444, 6, 1, 286944847, 0
1, 2, 10, 18, 99666853, 127556444, 6, 0, 327322672, 0
1, 2, 10, 18, 99666853, 127556444, 5, 1, 218316762, 0
1, 2, 10, 18, 99666853, 127556444, 5, 0, 247582062, 0
1, 2, 10, 18, 99666853, 127556444, 4, 1, 153121472, 0
1, 2, 10, 18, 99666853, 127556444, 4, 0, 178062173, 0
1, 2, 10, 18, 99666853, 127556444, 3, 1, 97839722, 0
1, 2, 10, 18, 99666853, 127556444, 3, 0, 113756501, 0
1, 2, 10, 18, 99666853, 127556444, 2, 1, 53846885, 0
1, 2, 10, 18, 99666853, 127556444, 2, 0, 41357883, 0
1, 2, 10, 18, 99666853, 127556444, 1, 1, 53624082, 0
1, 2, 10, 18, 99666853, 127556444, 1, 0, 21535048, 0
1, 2, 10, 18, 99666853, 127556444, 0, 1, 1, 1
1, 3, 10, 18, 127556445, 152579395, 9, 1, 16357052, 0
1, 3, 10, 18, 127556445, 152579395, 9, 0, 23299533, 0
1, 3, 10, 18, 127556445, 152579395, 8, 1, 18281411, 0
1, 3, 10, 18, 127556445, 152579395, 8, 0, 26211974, 0
1, 3, 10, 18, 127556445, 152579395, 7, 1, 20718933, 0
1, 3, 10, 18, 127556445, 152579395, 7, 0, 29956542, 0
1, 3, 10, 18, 127556445, 152579395, 6, 1, 23906461, 0
1, 3, 10, 18, 127556445, 152579395, 6, 0, 34949299, 0
1, 3, 10, 18, 127556445, 152579395, 5, 1, 28253090, 0
1, 3, 10, 18, 127556445, 152579395, 5, 0, 41939159, 0
1, 3, 10, 18, 127556445, 152579395, 4, 1, 34531554, 0
1, 3, 10, 18, 127556445, 152579395, 4, 0, 52423948, 0
1, 3, 10, 18, 127556445, 152579395, 3, 1, 30521395, 0
1, 3, 10, 18, 127556445, 152579395, 3, 0, 37520524, 0
