1,1.0,99920092.0,2044830703.644994
2,99920093.0,141588746.0,3006837396.161883
3,141588747.0,175996770.0,2698330081.058224
4,175996771.0,204457263.0,3287808830.995467
5,204457264.0,275929602.0,2760514845.7382426
6,275929603.0,311290169.0,3082101168.0461254
7,311290170.0,419990491.0,2759344259.5163226
8,419990492.0,452004180.0,3527713965.0421157
9,452004181.0,519406027.0,3245762289.120022
10,519406028.0,675984447.0,3731960297.9577394
11,675984448.0,714904784.0,3936353189.44115
12,714904785.0,734486862.0,3697238707.0590487
13,734486863.0,775872919.0,3857774486.9729624
14,775872920.0,846912205.0,3524264502.967163
15,846912206.0,921384435.0,3830309768.2470813
16,921384436.0,946311696.0,3967401729.763734
17,946311697.0,968947528.0,3800434534.372168
18,968947529.0,1024085511.0,3600368852.6726527
19,1024085512.0,1068508783.0,3815435978.578563
20,1068508784.0,1102719497.0,3679389335.547299
21,1102719498.0,1142123686.0,3973354562.3739295
22,1142123687.0,1166394663.0,3806657894.3391304
23,1166394664.0,1207130839.0,3909816270.1484523
24,1207130840.0,1287576850.0,3677690595.1697254
25,1287576851.0,1315707745.0,3920135940.165858
26,1315707746.0,1336744895.0,3754376688.0750227
27,1336744896.0,1381788741.0,3905754898.2729106
28,1381788742.0,1441706825.0,3692047148.256705
29,1441706826.0,1481400251.0,3858085518.7566776
30,1481400252.0,1551590296.0,3593862608.6004076
31,1551590297.0,1601638207.0,3572853643.986533
32,1601638208.0,1684689108.0,3777567619.041055
33,1684689109.0,1728029229.0,3825083663.0917296
34,1728029230.0,1752145397.0,3605768237.0274034
35,1752145398.0,1788070249.0,3374223435.963331
36,1788070250.0,1805156266.0,3679274792.4264035
37,1805156267.0,1880409682.0,3920763356.1897674
38,1880409683.0,1918005274.0,4118741901.481245
39,1918005275.0,1929894004.0,3882504298.2253537
40,1929894005.0,1965216968.0,3552980250.095587
41,1965216969.0,2196025834.0,3740454140.4839106
